auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,1,0,1,0,1,1.099967,0
0,0,0,1,0,0,0,1,0,0,0,0,1.096267,0
1,0,0,1,0,0,0,1,1,0,0,0,0.777733,0
0,0,1,1,1,0,0,1,1,1,0,0,0.777733,0
1,0,1,0,1,0,0,0,1,1,0,0,0.777733,0
0,1,1,0,0,0,0,1,0,1,0,1,1.099967,0
0,0,1,1,0,1,1,1,0,1,0,0,2.000013,1
0,1,1,1,1,0,1,1,1,0,0,0,1.099967,0
0,0,0,0,0,1,0,1,1,1,0,0,0.777733,0
1,1,1,1,0,1,1,1,0,1,1,0,1.733317,1
0,0,0,0,0,0,0,1,0,1,0,0,1.722233,1
0,1,0,1,1,0,0,1,1,1,1,0,0.9222,0
1,1,0,1,0,0,1,0,0,0,1,0,0.9222,0
0,0,1,0,1,0,1,0,1,0,0,1,0.9222,0
0,1,1,1,1,0,0,0,0,0,1,0,0.9222,0
0,0,1,1,0,1,1,1,0,1,1,0,1.888917,1
0,0,0,0,0,0,0,1,0,0,0,0,1.62225,1
0,0,0,1,0,0,0,0,0,1,1,0,1.422267,0
0,0,0,1,0,0,0,1,0,1,1,0,1.422267,0
0,0,0,0,0,1,0,1,0,0,0,0,1.888917,1
0,0,1,1,1,1,1,1,0,1,0,0,1.888917,1
0,0,0,1,0,0,0,0,0,0,0,0,1.422267,0
0,0,0,0,0,0,0,0,0,1,0,0,1.322233,0
1,0,1,0,0,0,0,1,0,1,0,0,1.766683,1
1,0,1,0,0,0,0,1,0,0,0,0,1.322233,0
1,0,0,0,0,0,0,1,0,0,0,0,1.322233,0
1,0,1,0,0,0,0,1,0,1,0,1,1.322233,0
0,0,0,0,0,0,1,1,0,0,0,0,1.322233,0
0,0,1,0,1,0,0,1,0,1,0,0,1.322233,0
0,0,1,0,1,0,0,0,1,1,0,0,1.322233,0
0,1,0,1,0,1,1,1,0,1,1,0,1.6889,1
1,1,1,1,0,1,1,1,0,1,0,0,1.6889,1
1,1,1,1,1,1,1,1,0,1,1,0,1.6889,1
0,0,1,1,0,1,1,1,0,1,1,1,1.6889,1
1,1,1,0,0,0,0,1,0,1,0,1,1.544467,0
1,1,0,0,0,0,0,1,0,1,0,1,1.544467,1
1,1,0,1,0,0,0,0,0,0,0,0,1.544467,1
1,1,0,0,0,0,0,0,0,1,0,0,1.544467,1
1,1,0,0,0,0,1,1,0,1,0,1,1.544467,1
1,0,1,1,0,0,0,0,0,1,0,0,1.544467,1
1,0,1,0,1,0,1,1,0,0,0,0,1.544467,1
1,0,0,1,1,0,0,0,0,0,0,0,1.544467,1
1,0,0,1,0,0,0,0,0,0,0,0,1.544467,1
