iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.17
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.22
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.23
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,1.25
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,1.27
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,10,1.41
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,1.42
0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,10,1.63
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,1.84
0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,10,2.1512856491642265
1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,90,2.1522896129759204
1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,90,2.1530236038125343
1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,10,2.153108746249702
0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,10,2.153123424079858
1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,90,2.153646908609157
0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,10,2.1544341229962956
1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,90,2.154436669316159
1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,90,2.154578335034302
0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,10,2.1550051678155504
