OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1.783367,1
0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1.961125,1
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0.9889,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.429633,1
1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0.9889,0
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0.9889,0
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0.9889,0
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0.9889,0
1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0.9889,0
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0.9889,0
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1.15,0
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1.15,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.15,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.15,0
0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1.15,1
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.15,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.0667,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,2.0667,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.0667,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1.5556,1
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1.5556,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.5556,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1.5556,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.8278,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.8278,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.8278,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.8278,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.8278,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.8278,1
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1.8278,1
