OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19164.2949432036
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,18674.5382449057
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,14279.0618897805
1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,14058.9297207809
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,14025.9864819604
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,13980.3445001284
0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,12571.0304151399
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,12484.7907923362
1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,12209.5391685108
1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,11856.8551564968
1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,11784.4016346678
1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,11672.3750462327
1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,11637.8610014172
1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,11501.5581729939
1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,11392.265557082
0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,11329.4032329787
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,11219.5847128382
1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,10756.3120941584
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,10597.1656392715
1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,10480.2283104284
