iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.679991,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.633333,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.768251,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.897233,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.022222,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,90,1.022222,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.022222,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,1.022222,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.037044,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.666678,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.622225,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.166644,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.088844,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.555556,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.733333,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.733333,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.455578,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.222256,0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.52225,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.355567,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.655539,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.127769,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0148,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.0148,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.6111,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.785189,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.622178,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.822222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.822222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.822222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.4667,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.4667,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.4667,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.844411,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.844411,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.844411,1
