NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,2.32
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,2.23
1,0,0,0,1,0,0,0,0,0,0,0,1,44,8,0,3.25
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,1.78
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,1.97
0,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,3.02
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,2.2
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,2,3.16
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.81
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.73
1,0,0,0,1,0,0,0,1,0,1,0,0,48,320,2,4.812865701732937
0,1,0,1,0,0,1,0,0,1,0,0,1,8,320,2,4.815622927302569
1,1,0,1,1,1,1,1,0,1,1,1,1,22,160,0,4.818147404495587
1,1,1,0,0,0,0,1,1,1,1,1,0,44,320,1,4.8148446082333
0,0,0,1,1,0,1,1,0,1,1,0,0,8,8,1,4.818563029142473
0,0,1,0,1,1,0,1,1,0,1,0,1,22,8,0,4.8156817397782765
1,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,4.8130295057429135
0,1,1,0,0,1,1,1,1,0,0,1,0,8,160,1,4.816497709202261
1,0,1,1,0,1,0,1,1,1,1,1,1,8,320,1,4.81462022094499
0,0,1,1,1,0,1,0,0,0,0,0,1,22,320,0,4.814193091640781
0,1,0,1,1,0,0,0,1,1,0,1,0,48,8,2,4.817545206233894
0,1,1,1,1,0,0,0,1,0,0,0,1,8,160,2,4.816501932782801
1,1,0,0,1,0,1,1,0,1,0,0,0,22,160,2,4.811502519401522
1,0,1,1,1,1,0,1,1,0,0,0,1,48,320,0,4.812352057904987
0,0,0,1,0,0,0,1,0,0,0,1,0,48,160,0,4.81662446589511
0,1,1,0,1,1,0,1,0,1,0,0,0,8,8,1,4.813837428807365
1,0,1,0,1,0,0,0,0,1,0,1,1,44,320,0,4.811191963836931
1,0,0,0,1,0,0,0,0,1,0,0,1,48,8,1,4.816882846684022
0,1,1,0,0,1,1,1,0,0,0,0,1,48,8,2,4.81636374999192
1,1,0,0,0,1,1,1,1,1,0,1,0,48,8,2,4.814692269843641
1,1,1,1,1,1,0,1,1,0,0,0,0,22,8,0,4.813898560820151
1,1,0,0,1,0,0,0,0,1,0,0,1,48,320,0,4.817361588459941
1,0,0,1,0,0,0,0,1,0,0,0,0,48,320,2,4.812217132265554
1,0,0,0,1,0,0,0,1,1,0,1,1,44,8,2,4.8148664703461055
0,0,1,0,0,0,0,0,0,0,0,1,0,44,8,0,4.815079855230008
1,0,0,1,0,0,0,0,0,0,0,0,0,22,8,2,4.8139744541937475
1,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,4.814665773828262
0,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,4.813013766907719
0,1,0,0,1,0,0,0,0,1,0,0,1,44,320,0,4.8118807782577395
0,0,1,0,1,1,0,0,0,1,1,1,0,8,8,0,4.814595231568348
0,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,4.81457057218852
1,0,0,0,0,0,0,0,1,1,0,1,0,48,8,0,4.816887627867601
1,1,1,1,0,1,0,1,1,0,0,0,1,48,8,0,4.812478127135549
1,1,1,1,0,1,0,1,1,1,1,1,1,8,320,0,4.8152872784852825
1,0,1,1,1,0,0,1,0,0,0,0,0,8,8,1,4.816563580196616
1,1,0,1,0,0,1,0,1,1,0,0,1,48,160,1,4.8168824041404354
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,4.811378746680175
1,0,0,0,1,1,0,0,1,1,0,1,1,44,320,0,4.817044772250978
1,0,0,0,1,0,0,0,0,1,0,1,1,44,320,0,4.813604517997512
1,1,0,0,1,0,1,1,1,1,0,0,0,22,160,2,4.817501353957451
0,0,1,1,0,0,0,1,0,1,0,0,1,48,320,0,4.8180598810422905
1,0,1,1,1,1,0,1,1,0,0,0,1,44,8,2,4.818775030905687
1,1,0,0,1,0,0,0,0,1,0,0,0,22,320,0,4.817071817784553
0,0,1,0,0,0,0,0,1,1,0,1,1,22,320,0,4.812571638329494
0,0,0,0,1,0,0,0,0,1,0,1,1,44,160,2,4.811483837005757
0,1,1,0,1,0,0,0,0,1,0,0,0,22,8,0,4.813382186414446
1,0,0,1,0,1,0,1,0,0,0,0,1,44,8,2,4.818035767419343
1,0,0,1,1,0,1,0,0,0,0,0,1,8,320,0,4.817711303531138
1,0,0,1,1,0,0,0,0,1,0,0,0,22,8,0,4.818851908101126
0,1,0,0,1,0,0,0,1,1,1,0,1,48,320,2,4.812361566851869
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,0,3.14
1,0,0,1,0,1,0,0,1,0,0,0,0,8,320,2,4.813793370511915
1,1,1,0,0,0,0,1,1,0,0,1,0,48,8,0,4.815624132455985
1,0,1,1,1,1,0,1,0,1,0,1,1,44,320,0,4.817131818401794
