id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
482,0,all,1,1.5485379858850006,2,6,1,-2,24.623631367862,-5:5,spatial,0,251,2,dia,47,1,0,none,1,main,0.6122157360538625,23,6,84,8,66,9,27,2,1,1,22.3
1577,0,p4x4,1,1.6249836774201212,0,8,0,6,10.148081190768908,-1:1,auto,1,217,3,umh,19,0,1,none,0,main,0.5138303002880483,39,10,18,12,41,8,17,0,0,1,9.95
2346,0,p4x4,0,1.5982602189563404,2,3,0,0,49.21910888364848,5:5,spatial,0,68,2,tesa,18,1,0,vbr,1,baseline,0.5375791338505158,36,3,59,11,77,6,31,0,0,1,9.73
1998,1,all,3,1.8397979301638807,0,13,1,-5,19.58514098352337,-6:6,auto,1,38,3,dia,52,0,1,cbr,0,high,0.2829198489071013,26,20,101,13,52,0,15,2,0,0,4.78
1423,1,"p8x8,b8x8,i8x8,i4x4",1,1.4186925048202548,0,16,1,4,48.39500717624786,5:5,none,1,60,1,esa,29,0,1,none,0,high,0.1148135053369912,42,20,161,4,89,6,10,1,1,2,20.88
1729,1,p4x4,2,0.8119864046014502,2,15,0,3,49.11661800018729,-1:1,none,1,313,3,hex,57,0,0,none,0,main,0.9297126472308572,47,2,138,12,25,8,33,1,0,1,16.95
1583,0,p8x8,3,1.3563932518538326,0,6,1,-8,15.395310648816606,6:6,auto,1,202,2,dia,33,1,0,cbr,0,high,0.0533319380719682,36,19,243,16,94,4,50,2,1,0,6.86
1188,1,all,3,0.2651583354485455,2,5,0,-6,22.6300202878622,5:-5,temporal,1,332,1,dia,62,1,0,none,1,high,0.2593644028367551,50,20,18,5,11,3,14,1,1,1,5.39
658,0,none,0,0.1146312860506383,2,2,0,-6,48.1751457362673,6:-6,temporal,1,71,0,esa,42,0,1,cbr,0,main,0.4118804132525939,33,5,63,5,11,9,50,2,1,2,20.51
653,0,"p8x8,b8x8,i8x8,i4x4",1,1.289989263081695,2,8,1,12,28.260382569404623,5:-5,temporal,0,231,2,dia,58,0,0,vbr,1,baseline,0.9436456028289696,25,16,159,9,3,6,21,1,1,2,10.34
826,1,p4x4,0,0.946410533372848,0,5,0,-6,39.223547011560015,-1:1,none,0,130,2,umh,15,1,0,none,0,main,0.7446139517998208,21,13,136,5,95,7,56,1,0,2,16.91
626,0,p8x8,0,0.8401686031627641,2,6,0,-1,48.05002582766695,-4:4,none,1,498,3,hex,36,0,1,none,1,baseline,0.7366341549323033,36,9,176,12,59,10,3,0,0,0,9.63
469,1,p8x8,0,1.55857211218537,0,9,0,5,21.41936277973729,2:2,auto,1,117,3,umh,55,0,0,cbr,0,high,0.5149994702525057,30,3,218,4,48,7,3,2,0,2,15.0
226,1,p4x4,1,1.0529619027140331,0,12,0,-10,25.78624199311713,3:3,temporal,0,259,4,tesa,27,1,1,cbr,1,main,0.4777462856077558,21,2,137,11,92,7,18,1,0,2,43.3
1763,0,all,0,0.9463336816109832,0,16,0,12,14.508101424212924,-6:6,temporal,1,7,2,dia,47,0,0,vbr,0,high,0.5575039796799706,27,9,249,6,84,4,23,0,1,2,13.02
