auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,0,0,1,8.76
1,0,1,1,1,0,1,1,1,1,1,0,8.89
1,0,1,0,1,0,0,0,1,1,0,0,8.9
1,0,0,0,1,0,0,1,1,1,0,0,8.91
0,1,1,0,0,0,0,0,0,0,0,0,14.69
0,0,0,1,1,0,0,1,0,1,0,1,14.71
0,0,0,0,0,0,1,1,1,0,0,0,14.85
0,1,1,1,1,0,1,0,1,1,0,1,14.9
1,1,1,1,1,1,0,0,1,1,0,1,15.19
1,0,0,1,1,1,1,1,1,1,1,0,17.47
0,1,0,0,0,1,0,1,0,1,1,0,18.93
0,1,1,1,1,1,1,0,0,0,1,0,18.93
0,1,0,0,0,1,0,0,0,0,1,0,18.94
0,0,1,1,1,1,0,0,1,1,1,0,19.18
0,1,1,0,1,0,0,1,0,1,0,1,19.301298968707492
1,1,0,1,1,1,1,0,1,0,0,0,19.301625603197866
1,1,0,0,1,0,0,0,0,1,0,1,19.301830367977633
0,1,1,0,0,1,1,1,1,1,0,0,19.302098507722796
0,0,0,0,1,0,0,1,0,1,0,1,19.302151849406865
0,1,1,1,0,1,0,1,0,0,0,1,19.30229249929685
