auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,1,0,0,4.13
1,0,0,0,0,0,0,0,0,1,1,0,4.13
0,0,1,0,1,0,0,1,0,1,0,0,4.13
1,0,0,1,0,0,0,1,0,1,0,0,4.13
1,0,0,0,1,0,0,1,0,1,0,0,4.13
1,1,0,0,0,0,0,1,0,1,1,0,4.53
1,0,0,0,0,0,0,1,0,1,1,0,4.13
1,1,0,1,0,0,0,1,0,1,0,0,4.53
1,1,0,1,0,0,0,0,0,0,0,0,4.53
1,1,1,0,0,0,0,0,0,0,0,1,4.53
0,0,0,0,0,0,1,0,0,0,0,1,4.13
1,0,0,1,0,0,0,0,0,1,0,0,4.13
1,0,0,1,0,0,0,1,0,1,1,0,4.13
1,1,0,0,0,0,1,1,0,1,0,1,4.53
1,1,0,0,0,0,1,0,0,1,0,0,4.53
0,0,0,0,0,0,0,0,0,0,0,1,4.13
1,1,0,1,0,0,0,0,0,1,0,0,4.54
0,0,1,0,1,0,0,0,0,1,0,0,4.13
0,0,0,0,0,0,0,1,0,0,0,1,4.13
1,0,0,0,1,0,0,0,0,1,0,0,4.13
1,0,1,0,0,1,0,1,1,1,0,1,4.671692782499589
1,1,1,1,0,1,1,1,0,0,1,1,4.6785111143573594
0,0,1,0,0,0,0,0,0,1,0,1,4.678104724446402
1,0,0,0,0,1,0,0,0,0,0,0,2.65
0,1,1,1,1,0,0,0,0,1,0,0,4.678547474298552
1,0,0,1,0,0,0,0,1,1,1,1,4.19
0,1,0,1,0,0,0,0,0,1,0,0,4.672502516970016
1,0,0,0,0,0,1,1,0,0,0,0,4.676258211427757
0,0,1,1,0,0,1,0,0,1,1,1,4.673161874397968
0,0,1,0,0,0,1,1,1,0,1,1,4.676264793761395
0,0,0,1,0,0,0,1,0,1,0,1,4.6721197259009
1,0,0,1,1,0,0,1,0,1,1,0,4.674769087892218
1,0,0,1,0,0,0,0,0,0,0,1,4.14
0,1,0,0,0,0,1,1,0,1,0,0,4.53
0,0,0,0,0,1,0,1,0,0,0,1,4.67459673945405
1,0,0,0,0,0,0,0,0,1,0,0,4.13
0,0,1,0,1,0,0,1,0,1,1,0,4.676803115217055
1,0,0,0,1,1,0,0,0,1,0,0,4.672628418879078
1,0,1,0,0,1,0,0,0,0,0,0,4.678619294841882
1,0,0,0,0,0,1,0,0,1,0,1,4.677919977037956
0,0,0,0,1,0,0,1,0,1,0,0,4.673900499971414
0,0,1,0,0,0,0,0,0,1,1,0,4.678712186950151
1,0,1,0,0,0,0,1,0,1,0,0,4.13
1,0,0,1,0,0,0,0,0,1,1,0,4.676962235952735
1,0,0,0,1,1,0,1,0,1,0,0,4.671423204153685
0,0,0,0,1,0,0,0,0,1,0,0,4.13
1,0,0,1,1,0,0,0,0,0,0,1,4.671731998282722
1,0,1,1,0,0,0,1,0,0,0,0,4.676282773625509
1,0,0,0,1,0,0,0,0,0,0,0,4.13
1,0,0,1,1,0,0,1,0,1,0,0,4.678519440218467
1,0,1,0,1,0,0,0,0,1,0,0,4.674638913558666
0,0,0,1,0,0,0,1,0,0,0,1,4.13
0,0,0,0,1,1,1,1,0,1,0,0,4.675402297643904
1,0,0,0,0,0,0,1,1,1,0,0,4.6726295224038905
1,0,0,1,1,0,0,1,0,0,1,0,4.14
1,0,1,0,0,1,0,0,0,1,0,0,4.673228502128846
0,0,0,1,1,0,0,1,0,1,0,0,4.13
1,0,0,1,0,0,1,1,0,1,1,0,4.677957159642559
1,0,0,0,1,0,0,1,0,0,0,1,4.13
0,0,0,0,0,0,1,0,0,0,0,0,4.13
0,0,0,1,0,1,1,0,0,0,0,1,4.671238443190953
0,0,0,1,0,0,0,0,0,1,0,0,4.13
1,0,1,1,0,1,1,1,0,1,0,1,2.65
0,0,0,1,0,1,0,0,0,0,0,0,2.65
1,0,1,0,0,0,0,1,0,1,1,0,4.6733568069726585
0,0,0,0,0,0,0,0,0,1,0,0,4.13
0,0,0,0,0,0,0,1,0,0,0,0,4.13
0,0,0,1,0,0,0,1,0,1,1,1,4.671665668191881
1,0,1,0,1,0,0,1,0,1,0,0,4.6747639244373875
0,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,1,0,0,0,0,0,0,1,0,0,4.675485082112211
0,0,1,0,0,0,0,0,0,0,1,0,4.13
0,0,0,0,0,1,0,0,0,0,0,0,2.65
1,0,0,0,0,0,0,1,0,1,0,0,4.13
1,1,0,1,0,1,0,0,0,0,0,0,4.674129997888005
0,0,1,0,0,1,0,0,0,0,0,0,2.65
0,0,0,1,1,1,0,1,0,1,0,0,4.672877702034708
0,0,0,0,0,1,0,0,0,0,1,0,2.65
1,1,0,1,0,0,0,0,0,1,1,0,4.53
0,1,0,1,0,1,0,0,1,1,0,0,4.676720699102677
0,0,0,1,1,0,0,0,0,1,0,0,4.13
0,0,0,1,0,1,0,0,1,0,0,0,4.674039421712708
0,0,0,0,0,0,1,1,0,0,0,0,4.13
1,0,0,0,0,1,0,0,0,0,0,1,4.673322979823219
0,0,0,1,0,1,0,0,0,0,1,0,2.65
0,1,0,0,0,1,0,0,0,0,0,0,1.76
1,0,1,1,0,1,1,1,1,1,1,1,4.677038996696205
0,0,0,1,1,0,0,1,1,1,0,0,4.18
1,0,1,0,1,0,1,1,0,1,0,1,4.676692773721547
1,0,1,1,0,1,1,0,0,0,0,1,4.67147231069747
