iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.49
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.52
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.56
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.52
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,0.63
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,0.57
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,0.59
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,0.59
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.6
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,0.59
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,0.66
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,0.69
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.67
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.68
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,10,0.71
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,0.73
1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,90,0.9420674894506912
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,10,0.77
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.9439724530172726
