auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.918533,1
0,0,0,0,0,0,0,1,0,0,0,1,2.5389,1
0,0,1,0,0,0,0,1,0,0,0,0,2.1926,1
0,0,0,1,0,0,0,0,0,1,0,0,1.266667,1
0,0,0,0,0,0,0,1,0,1,0,0,1.266667,1
0,0,0,0,1,0,0,1,0,0,0,0,1.266667,1
0,0,1,1,1,0,0,0,0,1,0,0,1.266667,1
0,0,0,1,1,0,0,1,0,1,0,0,1.266667,1
1,1,0,0,1,0,0,1,0,1,0,0,1.266667,1
1,0,0,0,0,0,0,1,0,1,0,0,2.1926,1
1,0,0,0,0,0,0,1,0,1,1,0,1.5778,1
0,0,0,0,0,0,1,1,0,1,1,0,1.5778,1
0,0,0,0,0,0,0,1,0,1,1,0,1.5778,1
0,0,0,0,0,0,0,1,0,0,1,1,1.5778,1
0,0,0,0,0,0,0,1,0,0,1,0,1.5778,1
0,0,0,0,0,0,1,1,0,0,1,0,1.5778,1
0,0,0,0,0,0,1,0,0,0,0,1,2.200017,1
0,0,0,0,0,0,0,0,0,1,0,0,1.822233,1
0,0,0,0,0,0,1,0,0,0,0,0,1.822233,1
1,0,0,0,0,0,0,0,0,0,0,0,1.822233,1
