id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
867,1,p4x4,3,0.6157864219350295,1,8,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,1,0,none,1,baseline,0.7214316074693485,36,18,218,3,16,8,32,0,0,2,13.66
1009,1,p4x4,3,0.6157864219350295,1,12,0,9,25.82327767066316,4:4,none,0,331,0,dia,34,0,1,cbr,0,high,0.9562827234845592,28,15,69,2,96,0,47,1,1,2,17.56
2002,1,p4x4,3,1.058792069168873,1,13,1,8,41.97215779676975,-2:2,spatial,1,435,3,hex,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,8,5,34,0,0,2,14.21
2120,0,p4x4,2,1.772261895261237,0,12,0,8,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,24,19,141,2,40,6,34,0,0,1,10.25
2002,1,none,0,1.058792069168873,1,13,0,8,33.73012219639163,2:-2,spatial,1,435,0,dia,15,0,1,vbr,1,baseline,0.7214316074693485,25,15,69,2,71,0,47,0,1,2,19.96
186,1,p4x4,3,0.7721619562790101,1,13,1,-3,5.5619292642211295,-6:6,temporal,0,435,3,hex,62,1,0,vbr,1,main,0.7214316074693485,33,7,239,1,99,0,34,1,0,1,10.54
2002,1,p4x4,3,1.058792069168873,1,13,1,8,25.82327767066316,4:4,spatial,0,331,3,dia,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,7,16,5,44,2,0,2,14.69
867,1,p8x8,3,1.8168805053103727,1,3,1,3,25.82327767066316,4:4,none,1,331,0,tesa,34,0,1,cbr,0,high,0.3381755812106209,25,1,141,2,19,5,63,1,1,2,17.56
867,1,p8x8,3,0.6157864219350295,1,10,0,8,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,46,7,117,2,40,5,63,1,0,1,13.66
1359,1,p4x4,3,1.4166752275583223,0,13,1,-3,5.5619292642211295,-6:6,none,0,435,4,hex,62,0,0,vbr,1,main,0.7214316074693485,33,7,239,1,99,0,34,2,0,1,14.69
2002,1,p4x4,3,1.058792069168873,1,8,0,8,41.97215779676975,-2:2,spatial,0,435,2,hex,15,0,0,none,1,baseline,0.7214316074693485,49,7,218,7,97,5,44,1,0,2,13.01
1514,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,14,40,5,63,1,0,2,13.66
1166,1,p4x4,3,1.058792069168873,1,13,0,8,38.687654164818326,2:-2,spatial,1,435,3,hex,62,1,0,cbr,0,high,0.7214316074693485,25,7,239,1,80,0,34,0,0,0,11.78
146,1,p4x4,3,1.7209176996644684,0,8,0,-3,11.241846059980343,-5:5,temporal,0,435,3,hex,63,1,0,vbr,1,high,0.7214316074693485,25,7,76,4,83,5,35,0,0,0,10.54
1559,1,p4x4,3,0.6157864219350295,1,14,0,-3,11.241846059980343,2:-2,temporal,0,435,1,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,61,2,40,1,43,0,0,0,10.54
1320,0,p4x4,2,0.6157864219350295,1,12,0,-9,25.82327767066316,2:2,spatial,0,331,2,hex,34,0,1,cbr,1,baseline,0.3381755812106209,21,13,139,1,67,1,4,0,0,0,11.04
122,1,p4x4,2,0.9625735019710584,0,13,0,-9,11.241846059980343,2:2,temporal,1,435,3,hex,62,1,0,none,0,main,0.7214316074693485,25,7,141,4,40,5,56,1,0,0,10.54
2166,1,p8x8,3,0.1330413881267271,2,12,0,8,25.82327767066316,2:2,spatial,0,349,4,dia,15,0,0,none,1,main,0.8069654763699421,49,8,53,11,40,5,63,0,0,1,10.25
1385,1,p4x4,3,0.6157864219350295,0,13,1,-3,5.5619292642211295,-6:6,temporal,0,100,3,hex,62,1,0,vbr,1,main,0.7214316074693485,25,7,239,1,99,0,34,0,0,0,12.59
2002,1,p4x4,3,1.3055470612474152,1,9,0,8,43.25941966322268,2:-2,temporal,1,259,3,hex,15,0,0,none,1,baseline,0.7214316074693485,23,7,218,7,8,5,44,2,0,2,14.21
674,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,spatial,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,2,40,5,63,1,0,2,2520.548077911833
674,1,p4x4,3,0.6157864219350295,1,12,0,8,32.370527809888735,2:-2,spatial,1,333,3,hex,15,1,1,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,2520.5410231065634
2002,1,p4x4,3,1.058792069168873,1,13,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,40,5,44,1,0,2,2520.5485676695866
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,2520.5480813588356
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,2520.548171857557
674,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,333,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,2520.5479953374115
1514,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,196,3,dia,15,1,0,none,1,main,0.7214316074693485,25,3,141,3,40,5,63,1,1,2,2520.542245320458
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,3:3,spatial,1,435,3,dia,5,1,0,none,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,1,2,2520.546480485784
2002,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,218,7,40,5,44,1,0,2,2520.5464454035173
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,50,1,0,2,2520.541860346228
1514,1,p4x4,0,0.6157864219350295,1,12,0,7,25.82327767066316,2:2,spatial,0,331,2,hex,34,0,1,cbr,1,baseline,0.6548722522017142,21,13,206,1,67,1,4,0,0,0,14.69
1320,0,none,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,14,40,5,63,1,1,2,84.16
2120,0,p4x4,2,1.772261895261237,0,12,0,8,11.241846059980343,2:-2,temporal,1,452,3,hex,15,0,0,none,1,main,0.8069654763699421,49,8,53,11,40,5,63,0,0,1,17.65
2166,1,p8x8,3,0.1330413881267271,2,1,0,8,25.82327767066316,2:2,temporal,0,349,4,dia,11,0,0,none,1,main,0.7411440758611425,24,19,141,2,76,6,34,0,0,1,131.79
186,1,p4x4,2,0.6157864219350295,1,6,0,-9,25.82327767066316,2:2,spatial,0,331,2,hex,34,0,1,cbr,1,high,0.3381755812106209,21,13,139,1,40,1,3,2,0,0,44.27
