auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,1,0,1,0,0,1.73335,1
0,0,0,0,0,0,0,1,0,1,0,0,1.73335,1
0,0,0,0,1,0,0,1,1,1,0,0,1.1889,0
0,1,0,0,0,0,0,0,0,1,0,0,1.1889,0
0,1,0,0,0,0,0,0,0,0,0,0,1.1889,0
0,1,0,0,0,0,0,1,0,0,0,0,1.1889,0
0,1,0,0,0,0,0,1,0,0,0,1,1.1889,0
1,1,0,0,0,0,0,1,0,1,0,0,2.36778,1
0,1,0,0,1,0,0,0,0,0,0,0,1.1889,0
0,1,0,0,1,0,0,0,0,0,0,1,1.1889,0
1,1,0,0,0,1,0,1,0,1,0,1,1.5278,0
1,1,1,1,1,1,0,1,0,1,1,0,1.5278,1
0,1,0,1,0,1,0,0,1,1,1,0,1.5278,0
1,0,0,0,0,1,0,1,0,1,1,0,2.1667,1
1,0,0,0,0,1,0,1,0,0,1,0,2.1667,1
0,0,0,0,0,1,0,1,0,0,0,0,1.5278,0
0,0,0,1,0,1,0,0,0,1,1,0,1.5278,1
1,0,1,0,0,0,0,0,0,0,0,0,2.1667,1
1,1,0,0,0,0,1,0,0,1,0,0,1.6444,1
1,1,0,0,0,0,0,0,0,0,0,1,1.6444,1
1,1,0,0,1,0,0,1,0,1,0,0,1.6444,1
1,1,0,0,0,0,0,0,0,0,1,0,1.6444,1
1,1,0,0,0,0,0,1,0,0,0,0,1.6444,1
1,1,0,0,0,0,0,1,0,1,0,1,1.6444,1
1,1,0,1,0,0,0,1,0,1,0,0,1.6444,1
1,1,0,0,0,0,0,0,0,0,0,0,2.1,1
1,0,1,0,0,1,1,1,0,0,1,0,1.8056,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8056,1
1,0,0,0,0,0,0,1,0,0,1,0,1.8056,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8056,1
