NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,1.97
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,3.56
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,2.39
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,2.06
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,7.36
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,2.28
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,5.3
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.63
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.85
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,6.18
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,4.92
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,4.63
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,3.05
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,5.6
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,4.9
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,8.05
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,8.64
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,11.93
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,2,19.49
1,0,0,1,0,0,0,0,1,0,0,1,0,44,8,1,19.0
0,0,1,0,0,0,1,0,1,0,1,1,1,22,160,1,27.452780830317984
1,1,0,1,1,0,1,1,1,0,1,0,1,22,320,1,27.45169948361483
1,1,1,1,0,0,1,1,1,1,1,0,1,22,160,1,27.4543996046925
1,1,1,1,0,1,0,0,1,1,0,0,0,8,320,2,27.456739212093172
0,1,0,0,1,0,0,1,0,0,0,1,0,44,8,1,27.45806596095397
0,1,0,0,0,0,0,0,1,1,0,0,1,8,160,0,27.455302955994323
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,2,27.45295363580309
0,0,0,0,0,1,0,0,0,1,0,1,0,8,160,0,27.458449997616494
1,1,1,0,1,1,1,0,1,1,1,0,0,8,8,2,27.4510380129321
0,1,0,1,1,0,0,1,0,1,0,0,1,22,320,1,27.45801424089752
0,1,1,0,0,0,0,0,0,0,1,1,0,8,8,0,27.451605353147855
0,0,1,1,0,1,1,1,0,0,0,0,0,8,8,0,27.457851558431095
0,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,27.45743856593804
1,1,1,1,1,0,0,0,0,1,1,1,0,8,8,1,27.458227560622614
1,1,1,0,1,0,0,0,0,1,1,1,0,8,8,0,27.451311240790773
1,1,1,0,0,0,0,0,0,1,1,1,0,8,320,0,27.456295992479898
1,1,0,0,1,1,0,0,1,1,1,1,0,22,8,1,27.454801462147405
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,9.08
1,1,1,0,0,0,1,0,0,0,1,0,0,22,8,1,27.451897724896355
1,0,1,1,0,1,0,0,0,1,1,0,0,8,8,0,27.458990921090585
1,0,0,0,0,1,0,0,0,0,1,1,0,8,8,0,27.456722632803693
1,1,0,0,0,0,0,0,1,0,0,1,0,8,8,0,27.4578634639294
1,1,0,1,0,0,0,0,0,1,1,1,0,22,8,1,27.457770376781404
1,1,1,0,0,0,1,1,0,1,1,0,0,22,8,1,27.456941045828422
1,1,1,1,0,0,0,0,0,1,0,1,0,8,8,1,27.457364409465306
1,1,1,0,0,0,0,1,0,1,1,1,0,8,8,2,27.457247584845923
0,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,27.45260799416947
1,0,1,0,0,0,0,0,0,1,1,0,0,48,8,2,27.45325300054369
1,0,1,0,0,1,0,0,1,1,1,1,1,48,8,2,27.45170168227622
1,1,1,0,0,1,0,1,1,1,1,0,0,8,8,0,27.452029263970736
0,0,1,1,0,1,0,1,0,1,1,0,0,8,8,0,27.454674639942176
1,0,1,0,0,0,0,0,0,1,1,1,0,8,8,0,27.45410626638089
0,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,27.456684621374453
1,1,1,0,0,1,1,0,0,1,1,1,0,8,8,0,27.451771176597113
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,0,27.452388968843028
1,1,1,0,0,0,0,0,0,1,1,1,1,8,8,1,27.45328412805631
1,0,1,1,0,1,0,0,1,1,1,1,1,48,8,2,27.4577648208125
1,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,27.456278532114645
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,8.0
0,1,0,0,0,0,0,0,1,1,0,1,0,8,8,2,27.45259489666764
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,3.63
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,3.48
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,2.47
1,1,1,0,0,0,0,0,0,1,0,1,1,8,320,0,27.456256303658723
0,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,27.45209647034771
1,0,1,1,0,1,0,1,0,1,1,1,0,8,8,0,27.457331619662526
1,1,1,0,1,1,0,0,0,1,1,1,0,8,8,0,27.451259714051318
1,1,0,0,0,1,0,1,0,0,0,1,0,22,8,0,27.451207681169187
0,1,1,0,0,1,0,1,0,1,1,1,0,44,8,0,27.457020136910618
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,5.25
