auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,0.9815,0
1,0,0,0,1,0,0,0,0,0,0,1,0.9815,0
1,0,0,0,1,0,0,0,0,0,0,0,0.9815,0
1,0,0,0,1,0,0,0,0,1,0,0,0.9815,0
1,0,0,0,0,0,0,0,1,0,0,0,0.7611,0
0,1,0,1,0,0,0,0,0,0,0,0,0.7611,0
0,1,1,1,1,0,0,0,0,0,0,0,0.7611,0
0,0,1,1,1,1,1,1,0,0,1,0,1.32775,0
0,0,1,1,1,1,1,0,0,0,1,0,1.32775,0
0,0,0,1,0,1,0,0,0,0,1,0,1.32775,0
1,0,0,1,0,0,0,0,0,0,0,0,1.0917,0
1,0,0,0,0,0,0,0,0,0,1,0,0.8417,0
0,0,0,1,0,0,0,0,0,1,0,0,1.33055,0
0,0,0,1,0,0,0,0,0,0,0,0,0.9667,0
1,0,0,1,0,0,0,0,0,1,0,0,1.33055,0
1,0,0,1,0,0,0,0,0,0,0,1,1.33055,0
0,0,0,1,0,0,1,0,0,0,0,0,1.33055,0
1,0,1,1,0,0,0,0,0,1,0,0,0.9667,0
0,0,0,1,1,0,0,0,0,0,0,0,1.33055,0
0,0,1,1,1,0,0,0,0,0,0,0,0.9667,0
1,0,0,1,1,0,0,0,0,0,0,0,0.9667,0
0,0,0,0,0,1,0,1,0,0,1,0,1.2694,0
0,0,0,0,0,1,1,0,0,0,1,0,1.2694,0
0,0,0,0,1,0,0,0,0,0,1,0,1.67775,1
0,0,0,0,0,0,1,1,0,0,1,0,1.67775,1
0,0,0,0,0,0,0,0,0,0,1,0,1.67775,1
0,0,0,0,1,0,1,0,0,0,0,1,1.4194,0
0,0,0,0,1,0,0,1,0,0,0,1,1.2694,0
0,0,0,0,1,0,0,0,0,0,0,0,1.1944,0
1,0,0,0,0,0,1,0,0,0,0,1,1.1944,0
1,0,0,1,1,0,1,0,0,0,0,0,1.1944,0
0,0,0,1,0,0,0,0,0,0,1,0,1.57775,1
0,0,0,0,0,0,1,0,0,0,1,0,1.5861,1
0,0,0,0,0,0,0,1,0,0,1,0,1.5861,1
0,0,0,0,0,0,0,0,0,0,1,1,1.5861,1
0,0,0,0,0,0,1,1,0,0,1,1,1.5861,1
0,0,0,0,0,0,1,0,0,0,1,1,1.5861,1
0,0,0,0,0,0,1,0,0,1,1,0,1.5861,1
1,1,0,1,0,0,0,0,0,0,0,0,1.5333,0
1,1,0,0,0,0,0,1,0,0,0,0,1.7722,1
1,1,0,1,1,0,1,0,0,1,0,0,1.7722,1
1,1,0,0,0,0,0,1,0,1,0,0,1.5333,0
1,1,0,0,0,0,0,0,0,0,0,1,1.7722,1
1,1,0,0,0,0,0,0,0,0,1,1,1.7722,1
1,1,0,1,1,0,0,0,0,1,1,0,1.7722,1
1,1,0,0,0,0,0,0,0,0,0,0,1.5333,0
1,1,0,1,1,0,0,0,0,0,0,1,1.7722,1
1,1,0,1,0,0,0,0,0,1,0,0,1.7722,1
1,1,0,1,0,0,0,0,0,0,0,1,1.6361,1
1,1,1,1,1,0,0,1,0,1,1,0,1.6361,1
1,1,1,1,1,0,0,0,0,1,0,0,1.6361,1
