iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,24.04
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,40.22
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,39.98
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,24.24
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,10,39.79
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,10,39.65
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,23.89
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,25.8
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,39.84
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,16.48
1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,90,59.98128961951239
1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,90,59.98156651051598
1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,10,59.98566836035336
0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,10,59.9874972845078
1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,10,59.984587678493796
1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,10,59.983067119558235
1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,90,59.98327568217472
0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,10,59.98704405399779
1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,90,59.98596107624345
1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,90,59.98447482122578
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,24.14
0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,90,59.982967354622716
0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,10,59.98125135292824
