auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,1,0,1,0,0,0.9611,0
1,0,0,0,1,0,0,1,0,1,0,0,1.972217,1
1,0,0,0,1,0,0,1,0,1,0,1,2.202762,1
1,1,1,0,1,0,1,1,1,1,1,1,0.9611,0
1,1,1,0,0,0,1,1,1,1,1,1,0.9611,0
1,0,1,0,1,0,1,1,1,1,1,1,0.9611,0
1,0,0,0,1,0,1,1,1,1,1,1,0.9611,0
1,0,0,0,1,0,1,1,1,1,1,0,0.9611,0
0,0,1,0,1,0,1,0,0,0,0,1,2.152775,1
0,0,0,1,0,0,0,1,0,0,0,1,2.100933,1
1,0,0,1,0,0,1,1,0,0,1,1,1.325,0
1,0,0,1,0,0,1,1,0,0,1,0,1.325,0
1,0,0,1,0,0,0,0,0,1,0,0,1.8139,1
1,0,0,0,0,0,1,1,0,0,1,0,1.931467,1
1,0,0,1,1,0,0,0,0,1,0,0,1.8139,1
1,0,0,0,1,0,0,0,0,1,0,0,1.325,0
0,0,1,0,1,0,0,1,0,1,0,0,1.2778,0
0,0,0,1,0,0,0,1,0,0,0,0,2.123167,1
1,0,0,1,0,0,0,0,0,0,0,1,1.2917,0
0,0,0,1,0,0,0,0,0,0,0,0,1.2917,0
1,0,0,1,0,0,0,0,0,0,0,0,1.2917,0
0,0,1,1,0,0,0,1,0,1,0,0,1.2917,0
0,0,0,1,1,0,0,0,0,0,0,0,1.2917,0
0,0,0,1,1,0,0,0,0,1,0,0,1.2917,0
0,1,1,1,1,1,0,0,0,0,1,0,1.4389,0
0,1,1,1,1,1,0,1,0,0,1,0,1.4389,0
0,1,0,1,1,1,1,0,0,0,1,0,1.4389,0
1,1,1,1,1,1,0,0,0,0,1,0,1.4389,0
0,1,1,1,1,1,0,0,1,1,1,1,1.4389,0
0,0,1,1,1,1,0,0,0,0,1,0,1.4389,0
0,0,0,1,0,1,0,0,0,0,0,0,1.4389,0
1,0,0,1,0,1,0,0,0,0,0,0,1.79165,1
1,0,0,0,0,0,0,1,0,0,0,1,1.675,1
1,0,1,0,0,0,0,1,0,1,0,0,1.675,1
1,0,0,0,0,0,0,1,0,0,0,0,1.675,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8472,1
0,0,0,0,1,0,0,0,0,1,0,0,2.05,1
1,0,1,1,0,1,0,0,0,0,0,0,1.6444,0
1,0,0,0,1,0,0,0,0,0,0,1,1.6444,0
1,0,0,0,0,0,0,0,0,0,0,1,1.6444,0
1,0,0,0,0,0,0,0,0,0,1,0,1.6444,0
1,1,1,0,0,0,0,1,0,1,0,1,1.6444,1
0,0,1,0,1,0,0,0,0,0,0,1,1.925,1
0,0,1,0,0,0,1,0,0,0,0,1,1.925,1
0,0,0,1,1,0,0,1,0,1,0,1,1.925,1
0,0,0,1,0,0,0,0,0,0,0,1,1.925,1
0,0,1,0,1,0,0,1,0,0,0,0,1.925,1
