auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,1,1,0,1,1,0,3.68
1,0,1,1,1,1,0,0,0,0,0,0,6.36
1,0,1,1,0,1,0,0,0,0,0,0,6.45
0,1,1,1,0,0,0,0,0,0,0,1,7.45
1,1,0,1,1,0,0,0,0,1,0,0,7.99
0,1,0,0,0,0,1,1,1,1,0,0,8.88
0,0,1,1,1,1,1,1,0,0,1,0,9.29
1,0,0,0,0,1,1,1,1,1,0,1,14.72
1,0,0,0,0,1,1,1,1,0,0,0,14.8
0,0,0,0,0,1,1,0,1,0,0,0,17.0
0,0,0,0,0,1,0,1,1,1,1,0,17.11
0,0,0,0,0,1,1,1,1,1,0,0,17.2
1,0,0,1,1,1,1,1,1,1,0,0,25.96
1,0,0,1,1,1,1,1,1,1,1,0,26.57
1,1,1,0,1,1,1,1,0,0,0,0,27.42
0,1,1,0,0,1,0,0,0,1,0,1,29.52
0,1,1,0,0,1,1,1,0,0,1,1,29.67
0,1,1,1,0,1,1,1,0,0,0,0,30.08
0,0,1,1,1,1,1,1,1,1,0,0,30.12
0,1,0,1,1,1,1,0,0,0,1,1,32.96
