auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,1,0,0,0,0,0,5.88
0,0,1,0,1,0,1,0,0,0,0,1,5.86
1,0,0,0,0,0,0,1,0,0,1,1,5.94
0,1,0,1,0,0,1,1,1,1,1,0,59.67
1,0,1,1,0,1,0,1,1,1,0,0,15.74
1,0,1,1,1,1,1,1,1,1,0,0,15.61
0,1,1,0,1,0,0,0,1,1,1,0,60.47
0,1,1,1,0,1,1,0,0,0,0,0,501.9
1,1,0,1,0,0,0,0,0,0,0,1,7.19
0,1,0,1,0,1,1,0,1,0,1,1,325.67
1,1,1,0,1,0,1,0,1,1,1,1,503.5626718797528
0,1,0,1,0,0,0,1,0,0,0,1,503.56828017383
0,0,1,0,1,1,1,1,1,0,0,0,503.5663436222922
1,0,1,1,0,0,0,0,0,1,0,1,503.56527108440423
0,1,1,1,1,0,0,1,1,1,0,1,503.56609800025757
1,1,0,1,1,0,0,1,0,1,1,1,7.15
1,0,1,0,1,0,0,0,1,1,0,0,9.65
0,0,1,0,1,0,1,0,1,0,0,1,9.63
1,0,1,1,1,0,1,1,1,1,1,1,503.5613396368582
0,0,1,1,0,1,0,1,1,1,1,0,15.66
1,1,0,0,0,1,1,0,1,0,0,1,503.56553454524203
1,0,0,0,0,1,1,1,1,0,0,1,503.56779012856515
1,0,0,1,0,0,1,1,0,1,0,0,503.5627478499402
0,1,1,0,0,0,0,1,1,0,0,1,503.5620638605081
1,1,1,0,0,1,1,0,0,0,1,0,503.56582981798726
1,0,0,0,0,0,0,1,0,0,0,1,5.92
0,1,1,1,1,0,1,1,0,0,1,1,503.5657911355894
0,0,0,0,1,1,1,0,0,0,0,1,503.5664587773847
1,1,1,0,1,0,0,0,1,1,0,1,503.56361888057626
1,0,0,0,1,1,0,1,0,1,0,0,503.56895824065236
1,1,1,0,1,1,0,1,1,1,1,1,323.9
0,1,1,0,1,1,0,1,1,1,1,1,503.5683223759979
1,0,1,0,1,1,0,1,1,0,1,1,503.56220815294995
1,1,1,0,1,1,0,1,1,0,1,1,503.56279308836326
1,0,1,1,1,1,0,1,1,1,1,1,15.59
0,1,1,0,1,1,0,0,1,1,1,1,503.5626260833755
1,1,1,0,1,0,0,1,1,1,1,1,60.03
1,1,1,0,1,1,0,1,1,1,1,0,325.0
1,1,1,0,1,1,1,1,0,1,0,1,503.5681290608876
1,1,1,1,0,1,0,1,1,1,1,1,324.68
1,1,1,0,1,1,0,1,1,1,0,1,503.56832381366
1,1,0,0,1,1,0,1,1,1,1,1,503.5618113515001
1,0,1,0,1,1,0,1,1,1,1,1,503.5653734871217
1,1,1,1,1,1,0,1,1,1,1,1,324.08
1,1,1,0,1,1,0,1,1,0,0,1,324.56
1,1,1,0,0,1,0,1,1,1,1,1,503.5611617132703
1,1,1,0,1,1,1,1,1,1,1,1,324.79
1,1,1,0,1,1,0,1,0,1,1,1,503.5672441655699
1,1,1,0,1,1,0,0,1,1,1,1,503.56859918758346
1,0,0,0,1,1,0,1,1,1,1,1,503.56383856619794
1,0,1,0,1,1,0,1,0,1,1,1,503.5631944867586
1,1,1,0,1,0,0,0,1,0,1,1,503.56376043216494
1,1,0,0,0,1,0,1,1,1,1,1,503.56292487962975
1,1,0,0,1,1,0,1,0,1,1,1,503.5636657251803
1,1,1,0,1,0,0,1,0,1,1,1,503.568383954706
1,1,0,0,1,1,0,1,1,0,1,1,503.5658568162699
1,1,1,0,1,1,1,1,1,1,1,0,324.04
1,1,0,0,0,1,0,0,1,1,1,1,503.5629393995234
1,0,1,0,0,1,1,1,1,1,1,1,15.6
0,1,1,0,1,1,0,1,1,1,0,1,503.56530451181214
1,1,1,0,1,1,1,1,1,0,1,0,324.43
1,1,1,0,1,1,0,1,0,0,1,1,503.5686536502727
1,1,1,0,0,1,0,0,1,1,1,1,503.5660688861001
1,1,1,0,1,1,0,0,1,0,1,1,503.56568429394446
1,1,1,0,0,0,0,1,1,1,1,1,503.56345919910746
0,1,1,0,1,0,0,0,1,1,1,1,503.56510058607
0,1,0,0,1,1,0,1,0,1,1,1,503.56894022054746
1,1,1,1,0,1,0,1,0,1,1,1,494.81
1,1,1,1,1,0,0,1,1,1,1,1,60.48
1,1,0,1,1,1,0,1,1,1,1,1,324.25
1,1,1,1,1,1,0,1,1,0,1,1,325.14
0,1,1,1,1,1,0,1,1,1,1,1,323.95
1,0,1,0,1,1,0,0,1,1,1,1,503.5667525747121
1,1,1,0,0,1,0,1,1,1,1,0,503.56327911735485
1,1,1,0,1,1,1,1,1,0,1,1,324.27
1,0,1,0,1,1,0,1,1,0,0,1,503.56858472642364
1,0,1,0,1,0,0,1,1,1,1,1,503.5640179175936
1,1,1,0,0,1,0,1,1,0,1,1,503.56210905732706
1,1,1,0,1,1,0,1,1,0,1,0,324.12
1,1,0,0,1,1,0,1,1,1,0,1,324.78
1,1,1,0,1,1,0,1,0,1,0,1,496.24
1,0,1,0,0,1,0,1,1,1,1,1,15.63
1,0,1,0,1,1,0,1,1,1,1,0,503.5619148894016
1,0,1,0,1,1,0,1,1,1,0,1,503.5642749564085
0,1,1,1,1,1,0,1,1,1,0,1,325.5
0,1,1,0,1,1,0,0,1,1,1,0,323.51
0,1,1,0,1,1,0,1,1,0,1,1,503.5685850513051
1,1,1,0,1,1,0,1,0,1,1,0,494.34
0,1,1,0,0,1,0,1,1,1,1,1,503.562608024421
1,1,1,0,1,1,1,0,1,1,1,1,503.5688844140993
