iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.218517,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.30444,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.132089,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.044438,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.7222,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.8222,0
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.8222,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.44888,1
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.062933,0
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,0.8222,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.0111,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.0111,0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.35555,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.0111,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,90,0.9333,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,0.9333,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.9333,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.727775,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.13112,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.13112,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.74445,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.2,0
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.2,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.2,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.80555,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.937033,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.3222,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.033325,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.7074,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.022225,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.922233,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.82225,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.4778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.7667,1
