iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.9324,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.675,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.35,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.7852,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.566675,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.675,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.1389,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.45166,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.19165,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.36945,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.1083,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.1083,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.1083,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.1083,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,1.1083,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.1083,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.197225,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.2556,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.2556,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.2556,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.197225,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.2556,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.35,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.5583,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.98055,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.094433,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.87775,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.4611,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.4611,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,1.4611,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.925,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.925,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.07225,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.9917,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.9917,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.9917,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,1.9917,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.9917,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9917,1
