id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
877,0,none,1,0.7109932528244155,0,5,0,10,24.845320280721005,2:-2,auto,0,272,1,tesa,9,0,1,none,0,main,0.3099669091305331,37,7,49,6,35,0,14,1,0,1,2.26
2055,1,all,1,0.672493746483157,2,9,0,-4,1.498407687043385,-2:2,temporal,0,296,0,tesa,44,0,0,cbr,0,main,0.605992290478713,22,20,113,8,68,6,1,1,1,1,277.93
2099,0,"p8x8,b8x8,i8x8,i4x4",1,1.1122264407874916,1,16,1,-1,27.87552024358917,2:-2,temporal,0,242,4,umh,7,1,0,none,1,high,0.8051837458672687,49,17,184,8,77,9,9,0,0,1,8.34
2031,1,none,3,0.4388034452857946,2,11,1,-4,21.944948587837445,2:-2,auto,1,94,3,umh,42,1,1,cbr,0,baseline,0.3895974904510324,32,8,108,8,47,5,34,0,1,0,6.63
1673,1,p8x8,3,0.5253753380430676,1,3,1,-3,12.642532624349824,3:-3,spatial,0,470,2,esa,40,1,1,vbr,0,baseline,0.4636717506213113,44,9,164,1,36,11,9,0,0,2,10.59
2308,1,none,2,0.2042887114463824,1,5,1,-12,15.204349918038613,-4:4,temporal,0,110,2,tesa,24,1,1,cbr,1,high,0.5585211604241007,39,14,101,3,13,2,55,2,1,2,4.6
1185,1,p8x8,2,0.7721619562790101,1,4,1,-3,26.5334120992591,-5:5,none,1,376,2,esa,38,1,1,cbr,0,high,0.9696461911517028,20,17,184,9,16,6,2,1,1,2,66.12
284,0,all,3,1.1289155719796902,1,14,0,7,2.041189139095674,5:-5,none,0,254,4,tesa,36,0,1,none,0,baseline,0.6017070528227066,30,4,175,15,49,7,26,2,0,1,131.99
2153,1,"p8x8,b8x8,i8x8,i4x4",1,0.4684300042543964,0,10,0,4,13.558070779838376,2:2,spatial,0,342,0,tesa,30,0,0,none,1,baseline,0.9657810013736936,45,19,238,13,95,3,61,2,0,2,34.48
1504,1,all,3,0.0997844903320615,2,4,0,-11,1.3585557679729126,3:-3,none,0,66,1,hex,17,1,1,vbr,0,main,0.2012511303602575,44,7,194,1,61,11,38,0,0,0,8.09
1377,0,p8x8,2,0.9874431828832262,0,4,0,-1,47.8988172802815,1:-1,spatial,1,50,3,esa,20,0,1,none,1,main,0.4348410968459235,22,13,31,9,24,0,52,1,0,2,3.77
1669,1,p8x8,1,0.688883818859265,0,2,0,-12,27.914037768996216,4:4,temporal,0,184,2,hex,44,0,1,vbr,0,high,0.4020990042336993,38,8,205,10,77,9,41,2,0,1,7.94
24,0,p4x4,2,1.8992449291761864,0,2,0,-8,10.475177726657511,2:2,temporal,0,497,2,dia,6,1,1,vbr,1,high,0.4403965067656007,41,18,83,3,17,7,40,2,1,0,5.61
2142,0,"p8x8,b8x8,i8x8,i4x4",2,1.197645022311929,1,0,0,5,3.303017311009889,1:-1,auto,0,189,2,esa,21,0,0,vbr,0,high,0.6940278203963558,41,9,176,2,53,0,34,2,0,1,4.2
282,0,all,2,0.4568905595274478,2,14,0,3,36.52296505623791,4:-4,auto,1,312,4,hex,29,1,0,none,0,baseline,0.7950002635648977,26,3,225,13,14,11,38,1,0,0,5.55
2398,0,"p8x8,b8x8,i8x8,i4x4",1,0.8428687264016085,1,5,0,-7,6.324436376188009,-6:6,spatial,0,262,0,hex,38,0,1,none,1,baseline,0.6185409904408643,51,2,197,11,49,0,31,2,1,0,3.64
2036,1,"p8x8,b8x8,i8x8,i4x4",1,0.61390793336796,1,16,0,0,49.10839244120601,1:1,temporal,0,279,3,umh,9,1,1,vbr,1,baseline,0.4882403086004247,32,1,146,8,63,5,14,1,1,0,8.69
829,1,"p8x8,b8x8,i8x8,i4x4",2,1.5200095952202684,1,6,0,-12,46.91843474198942,-6:6,spatial,1,495,2,umh,58,1,0,vbr,0,high,0.1798379852893151,29,11,218,6,85,5,17,0,1,0,39.55
2188,1,all,1,1.7861018233410952,0,5,1,-9,36.91691281990492,-1:1,none,0,93,1,esa,59,0,1,cbr,1,main,0.5563598723910275,25,0,247,14,62,0,42,1,0,2,154.33
1892,1,"p8x8,b8x8,i8x8,i4x4",1,0.895384617988771,2,16,0,5,37.81628211360373,-4:4,temporal,0,100,2,umh,38,0,0,none,1,baseline,0.3382127229915196,37,16,195,13,76,5,34,2,0,2,34.48
2233,0,none,3,0.6157864219350295,1,12,0,8,38.687654164818326,-5:5,spatial,1,236,3,hex,15,1,1,cbr,1,high,0.7214316074693485,25,3,60,16,100,4,3,2,0,2,277.93753858375123
