auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,1,0,1.128667,0
0,0,0,0,1,0,1,0,0,0,0,0,1.649975,1
0,0,0,0,0,0,1,0,0,1,1,1,1.128667,0
1,0,1,0,1,0,1,0,0,0,0,0,1.196267,0
1,0,1,0,1,0,1,1,0,0,0,0,2.163875,1
0,0,0,0,0,0,1,0,0,0,1,0,1.128667,0
0,0,0,1,0,0,0,0,0,1,1,0,1.1583,0
0,0,0,0,0,0,0,1,0,1,1,1,1.1583,0
0,0,1,0,0,0,0,1,0,0,1,0,1.1583,0
0,0,0,0,0,0,0,0,0,0,1,0,1.1583,0
1,0,0,1,0,1,0,0,0,0,0,0,1.75555,1
1,0,1,0,1,0,0,0,0,0,0,0,1.688867,1
1,0,0,0,1,0,0,0,0,0,1,0,1.1083,0
1,0,0,1,0,0,1,0,0,0,1,0,1.1083,0
1,0,0,0,1,0,1,0,0,1,0,0,1.1083,0
1,0,0,0,0,1,0,0,1,0,1,0,1.1083,0
0,0,0,0,0,0,0,0,0,1,0,0,1.54165,0
0,0,0,0,0,0,1,0,0,0,0,0,1.54165,0
0,0,0,0,0,0,0,0,0,0,0,0,1.54165,0
1,0,0,0,0,0,0,1,0,0,0,0,1.54165,0
0,0,0,0,0,0,1,1,0,0,0,0,1.54165,0
0,0,0,0,0,0,0,1,0,1,0,0,1.54165,0
0,0,0,0,0,1,0,0,0,1,1,0,1.8611,1
1,0,0,0,0,1,0,0,0,0,0,0,1.6528,1
0,0,0,0,0,1,0,0,0,1,0,0,1.6528,1
0,0,0,0,0,1,0,1,0,1,0,0,1.6528,1
1,0,1,1,0,1,0,0,0,0,0,1,1.6528,1
0,0,0,0,0,1,1,0,0,0,1,1,1.8611,1
0,0,0,0,0,1,0,0,0,0,0,0,1.6528,1
0,0,0,1,0,1,0,0,0,0,0,0,1.6528,1
1,0,0,1,0,1,0,1,0,0,1,0,1.6528,1
1,1,0,0,0,0,0,1,0,0,0,0,1.6,1
1,1,0,0,0,0,0,0,0,1,0,0,1.6,0
1,1,0,0,0,0,1,0,0,1,1,0,1.6,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6,1
1,0,1,0,0,0,0,1,0,0,0,0,1.6,1
1,0,0,0,0,0,1,0,0,1,1,0,1.7722,1
1,0,0,0,0,0,0,1,0,1,1,0,1.6,1
0,0,0,0,0,1,1,1,0,1,1,1,1.5694,0
0,0,0,0,0,1,1,0,0,1,1,0,1.5694,0
0,0,0,0,0,1,1,0,0,0,1,0,1.5694,0
0,0,0,0,0,1,0,0,0,1,1,1,1.5694,0
1,0,0,0,0,0,1,0,0,0,1,1,1.5694,0
1,0,0,0,0,0,0,1,0,0,1,0,1.5694,0
0,0,0,0,0,0,1,0,0,0,1,1,1.5694,0
