id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1397,0,"p8x8,b8x8,i8x8,i4x4",0,0.171490201341706,2,2,0,7,49.00750698985292,2:2,spatial,0,353,4,tesa,4,0,0,none,0,baseline,0.5039932182427884,45,16,39,10,55,0,62,1,1,1,0.62
185,0,"p8x8,b8x8,i8x8,i4x4",3,1.120318077542234,1,13,0,-7,49.00750698985292,5:5,auto,1,93,3,tesa,48,0,0,none,1,baseline,0.8624284552535935,37,16,39,6,42,6,62,1,1,2,0.62
185,0,"p8x8,b8x8,i8x8,i4x4",0,0.5092157558454946,1,13,0,-7,45.720532096796,6:-6,auto,1,131,2,tesa,4,0,0,vbr,1,baseline,0.8794276300037388,30,16,242,10,55,3,41,1,1,2,0.62
1713,0,"p8x8,b8x8,i8x8,i4x4",3,1.170720775279393,0,3,0,6,49.00750698985292,5:-5,auto,1,41,3,tesa,61,1,0,none,0,baseline,0.5039932182427884,45,16,39,10,55,0,33,1,1,1,0.62
1019,1,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,1,3,0,5,49.00750698985292,-1:1,auto,1,41,3,tesa,4,0,0,none,0,main,0.5039932182427884,45,14,39,6,61,6,48,0,1,2,0.62
998,1,p8x8,3,1.4868769294975257,1,3,0,5,49.00750698985292,-1:1,auto,1,353,2,tesa,8,0,0,none,0,baseline,0.5236633659300818,38,18,129,14,97,9,62,1,1,1,0.62
2269,0,"p8x8,b8x8,i8x8,i4x4",3,1.4853340250167488,2,8,0,8,49.00750698985292,5:5,auto,1,477,3,hex,44,0,0,none,1,baseline,0.5236633659300818,38,18,129,14,97,9,62,0,1,1,0.62
2269,0,"p8x8,b8x8,i8x8,i4x4",3,1.120318077542234,2,8,0,8,49.00750698985292,5:5,auto,1,477,3,umh,36,1,0,none,0,baseline,0.7592486981119467,42,14,83,10,55,0,41,1,1,2,0.62
1713,0,"p8x8,b8x8,i8x8,i4x4",3,1.170720775279393,0,3,0,-1,49.00750698985292,-1:1,auto,1,41,3,tesa,61,0,0,none,0,baseline,0.5039932182427884,45,16,39,6,61,6,21,0,1,2,0.62
1713,0,"p8x8,b8x8,i8x8,i4x4",3,1.638119708123935,0,3,1,-1,49.00750698985292,-6:6,auto,1,41,1,umh,29,1,0,none,0,baseline,0.5039932182427884,45,16,39,14,97,2,62,1,1,1,0.62
471,1,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,1,3,0,5,49.00750698985292,-1:1,auto,1,353,2,tesa,8,0,0,none,0,baseline,0.5236633659300818,45,16,129,1,13,6,21,0,1,2,0.62
471,1,"p8x8,b8x8,i8x8,i4x4",3,1.3247740024623245,1,13,0,-1,49.00750698985292,2:2,auto,1,187,4,tesa,4,0,0,none,0,baseline,0.5039932182427884,45,6,39,13,55,0,62,1,1,1,0.62
185,0,"p8x8,b8x8,i8x8,i4x4",0,0.5092157558454946,1,13,0,-7,49.00750698985292,6:-6,auto,1,353,2,tesa,4,0,0,none,1,baseline,0.5039932182427884,30,16,242,10,55,0,41,1,1,2,0.62
185,0,none,3,1.120318077542234,1,15,0,8,49.00750698985292,5:5,auto,1,477,3,tesa,48,0,1,none,1,baseline,0.5236633659300818,45,16,129,14,97,9,62,1,1,1,0.62
185,0,"p8x8,b8x8,i8x8,i4x4",0,0.5092157558454946,1,15,0,8,49.00750698985292,5:5,auto,1,477,3,tesa,20,0,1,cbr,1,baseline,0.5236633659300818,45,16,129,14,97,9,62,1,1,1,0.62
1713,0,"p8x8,b8x8,i8x8,i4x4",3,1.638119708123935,0,3,1,-1,49.00750698985292,-1:1,auto,1,41,3,tesa,4,0,0,none,0,baseline,0.5039932182427884,45,16,39,6,61,6,21,0,1,2,0.62
1397,0,"p8x8,b8x8,i8x8,i4x4",0,0.171490201341706,2,2,0,7,49.00750698985292,5:5,auto,1,437,2,tesa,4,0,0,none,1,baseline,0.5236633659300818,45,5,129,14,97,2,13,1,1,1,0.62
1931,0,p8x8,3,0.171490201341706,2,0,0,8,49.00750698985292,4:-4,auto,1,353,0,tesa,4,0,1,none,0,baseline,0.7592486981119467,42,14,72,12,55,4,57,0,1,2,0.62
471,0,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,1,3,0,-5,49.00750698985292,-1:1,auto,1,266,2,tesa,4,0,0,none,0,baseline,0.9253884791135814,45,16,39,10,55,0,33,1,1,1,0.62
185,0,none,3,1.120318077542234,1,13,0,-7,32.728756964863614,6:-6,auto,1,131,2,tesa,4,0,0,none,1,baseline,0.2333553900293072,30,16,242,10,55,0,41,1,1,2,0.62
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,30.42
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,3.18
