NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.84
1,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,1.21
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,2.24
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,1.44
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,1.25
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,1.64
1,0,1,1,0,0,0,0,0,0,1,0,0,22,160,0,1.61
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,2.56
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,2.34
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,2.73
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,1,2.6
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,0.72
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,1.91
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,1.84
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,1.39
1,1,0,0,0,1,1,1,1,1,0,0,1,44,8,2,4.816827756412531
1,0,1,0,1,1,1,0,1,1,1,1,0,22,160,1,4.815498529854165
1,1,1,1,0,1,1,1,0,1,1,0,1,8,320,0,4.81879167183203
1,1,1,1,0,1,0,0,1,0,1,0,1,44,160,0,4.816370008671267
1,0,0,0,1,1,0,0,0,0,1,1,1,48,8,2,4.812793484391538
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.84
1,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,1.21
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,2.24
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,1.44
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,1.25
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,1.64
1,0,1,1,0,0,0,0,0,0,1,0,0,22,160,0,1.61
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,2.56
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,2.34
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,2.73
0,1,0,1,0,0,0,0,1,1,0,0,0,8,8,1,4.811596022591759
0,1,1,0,0,0,0,0,1,0,0,1,0,8,320,0,4.817291567760403
0,0,0,0,0,1,0,1,1,0,0,0,0,8,8,1,4.812365103630986
0,0,0,0,0,1,0,0,1,1,0,1,1,8,320,0,4.813534710949772
0,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,4.813746225183458
1,0,1,1,0,0,0,0,0,1,1,1,0,44,8,0,4.817794953495437
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,1.54
1,1,0,0,0,1,0,0,0,0,0,0,0,22,320,0,4.814005351746362
0,0,1,1,0,0,0,0,0,0,0,0,0,22,160,0,4.814539569559669
0,1,0,0,0,0,0,0,1,0,0,0,1,44,8,1,4.814142204493438
0,0,0,0,0,0,0,0,1,1,0,0,0,8,320,1,4.812892076211626
0,1,0,0,0,1,1,0,0,0,1,0,0,8,320,0,4.812231037454378
