NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,8.45
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,9.13
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,11.06
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,1,16.4
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,14.64
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,9.2
1,1,0,0,1,0,0,0,0,1,0,1,0,48,8,1,9.12
1,0,1,0,0,1,0,0,0,1,1,0,1,44,320,0,17.73
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,2,16.23
0,0,1,1,0,1,0,0,0,0,1,0,0,22,160,0,7.89
0,0,0,0,1,0,0,0,1,1,0,0,1,48,320,1,27.451351597412884
1,0,0,1,0,1,0,1,0,1,1,1,0,8,8,2,27.451202099120923
1,1,1,1,0,1,0,0,0,1,0,1,0,48,320,0,27.458804964972508
0,1,1,0,1,0,0,1,0,1,1,1,1,22,320,1,27.45454949858211
1,0,0,0,0,1,1,1,0,1,1,1,1,8,160,1,27.458771711745065
1,0,0,1,0,1,1,1,0,1,1,1,0,48,160,1,27.457078054631836
1,0,1,1,0,1,1,0,1,1,0,1,1,8,8,1,27.454484845918103
0,1,0,1,1,1,0,0,1,0,1,1,0,8,8,2,27.453474026335787
1,0,1,0,1,1,1,1,0,0,0,1,0,48,160,2,27.451763302982965
1,1,0,0,0,0,1,1,1,0,0,0,1,22,8,1,27.458077146653263
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,5.58
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,5.42
1,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,6.79
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,10.19
0,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,6.42
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,14.67
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,2,5.28
0,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,10.1
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,13.6
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,1,14.63
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,1,27.454807729205058
1,1,0,0,1,1,0,0,0,0,0,1,0,8,160,2,27.45477660616764
0,0,1,0,0,0,0,1,0,0,0,0,0,22,8,1,27.456219101838236
1,0,0,1,0,0,1,0,0,1,1,0,0,22,8,0,27.45219959199656
