NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.32
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,0.39
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,0.56
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,0.59
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,0.66
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,0.7
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,0.72
1,0,1,1,0,1,0,0,0,0,1,1,0,48,160,0,0.85
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,0.85
1,0,1,0,0,1,0,0,0,0,1,1,1,44,160,0,0.86
0,0,0,0,0,1,0,1,0,0,0,0,1,44,320,0,0.91
0,0,1,0,0,0,0,0,0,0,1,0,1,48,160,0,1.15
1,0,0,0,0,0,1,0,0,0,0,1,0,44,320,1,1.2210595487654727
1,0,1,1,1,1,0,1,0,1,0,1,1,22,320,0,1.2210620473439702
0,0,1,0,1,0,0,1,0,1,0,0,1,22,160,1,1.221331535666656
0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,1.2213644977197198
1,1,0,1,0,0,0,1,0,1,0,0,0,48,160,0,1.2215714590033953
1,1,1,0,1,0,1,0,1,1,1,0,0,44,320,2,1.2218489952813432
1,0,1,0,1,0,1,0,1,1,0,1,0,44,8,0,1.2220125302332643
0,1,1,1,1,0,1,0,1,0,1,0,0,48,160,1,1.222046025079928
