iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.5
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.51
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.51
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.52
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,0.53
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.54
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,10,0.56
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.58
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,90,0.58
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.58
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.6
0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,90,0.7117125617406063
0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,90,0.712125380972826
1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,10,0.7124225776736471
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.7125221024954154
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,90,0.712614881427186
0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,10,0.7130469794503811
0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,90,0.7134697698331413
1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,10,0.7135331121738072
