NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,1.83
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,1.52
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,3.0
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,1.65
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,6.2
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,5.42
1,0,1,0,0,1,1,0,0,0,0,1,1,22,320,0,2.63
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,2.76
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,1,6.48
0,0,1,0,1,0,0,0,0,0,0,1,1,22,8,0,4.06
0,0,1,0,1,0,1,0,0,0,1,1,1,44,320,0,9.627237040091764
1,0,0,1,1,1,1,1,1,0,1,1,0,48,8,2,9.625895595739678
0,0,1,1,0,0,1,0,0,0,0,1,1,8,160,2,9.621883866485282
1,0,0,0,1,1,1,1,1,1,1,0,0,22,8,0,9.624821739424368
1,0,0,1,1,1,1,0,0,1,1,0,1,22,8,2,9.625973919971262
1,0,0,1,0,1,1,0,0,0,1,0,1,48,320,0,9.625810027096321
0,0,1,0,1,1,0,1,0,0,1,1,1,48,320,2,9.62734536400426
0,1,1,1,1,0,0,0,0,1,1,1,0,22,160,1,9.621057909014926
0,0,1,1,1,0,0,1,1,0,0,1,0,44,8,0,9.622059597830122
1,1,0,1,1,1,0,1,0,0,0,1,0,44,8,2,9.624726400253111
1,1,0,1,0,1,1,1,0,1,1,0,1,22,320,2,9.628698560276195
0,1,1,0,1,1,1,0,0,1,0,1,0,44,320,1,9.621534286882897
0,1,0,0,0,1,1,1,1,1,1,0,1,44,160,0,9.625790388359295
1,1,0,1,1,0,0,1,1,0,0,0,0,8,320,1,9.627889416281961
1,0,1,1,0,0,1,1,1,1,0,0,1,22,8,2,9.62475609482703
0,1,1,1,0,1,1,0,1,1,1,0,0,48,320,2,9.623493309379205
0,1,0,0,1,1,0,1,1,1,1,1,0,22,160,1,9.624589649195874
0,1,1,0,1,1,0,1,1,1,0,1,0,22,8,0,9.625938193029947
