encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,0,0,1,16.87
0,1,0,0,0,1,0,1,0,1,0,9.16
0,0,0,0,1,0,0,0,1,1,1,8.69
1,1,0,1,0,0,0,0,0,0,0,6.08
1,0,0,0,0,1,0,0,1,1,0,134.0
1,1,1,0,0,0,0,1,1,0,0,10.04
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,0,0,1,1,1,0,0,17.07
0,1,0,0,0,1,0,1,1,0,0,11.88
0,1,0,1,0,1,1,1,1,1,1,163.8287262683628
0,0,1,0,1,1,1,1,1,1,1,163.82455918523524
0,0,0,1,0,1,0,0,0,1,1,163.82404624026285
1,0,1,1,1,0,0,1,0,1,0,163.8236042215133
0,1,1,1,0,0,0,0,1,1,0,163.82522253858335
0,0,0,0,1,0,1,0,1,0,1,163.82203045211983
0,1,1,0,1,0,1,1,0,0,1,163.8212854075112
1,1,1,0,0,1,1,1,1,1,0,163.82674967737617
1,1,1,0,1,0,0,1,0,1,1,163.82659809176204
0,1,1,1,0,0,1,1,1,0,0,163.82694579411228
1,0,1,1,1,1,0,1,1,1,1,163.82725107952885
1,1,0,0,0,1,1,0,0,1,1,163.8268967200762
0,1,1,1,1,0,0,0,0,0,1,163.82706307784878
1,0,1,1,0,0,1,1,1,1,0,163.82459935999003
0,1,0,1,0,0,0,0,1,1,1,163.82142353293986
0,0,0,1,0,0,1,0,1,1,0,163.82548466399206
1,1,1,0,0,0,1,0,0,1,0,163.82678999488922
1,0,1,0,1,1,1,0,1,1,1,163.82653300448544
1,1,1,0,0,0,0,1,0,0,1,163.82158240050353
0,0,0,0,0,0,0,0,0,0,1,163.8244737589879
0,0,1,0,1,0,0,0,1,0,0,163.82632413972797
0,0,0,0,0,0,1,1,1,0,1,163.82428086811197
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,0,0,0,1,0,0,1,1,1,163.82826951423274
0,1,1,0,0,1,0,0,0,0,0,163.82712441664236
1,1,1,0,0,0,1,1,1,1,1,163.8275040282438
0,1,0,0,0,0,0,1,1,0,0,163.82477844063956
0,1,0,0,1,0,1,0,1,0,1,163.82629177566596
1,1,0,0,0,1,0,1,0,1,0,9.87
1,1,0,0,0,0,0,1,1,0,0,163.8230522756151
0,0,0,0,1,1,1,0,1,0,1,163.82343254780656
0,0,0,1,0,1,0,0,1,1,1,163.82530164094956
0,0,0,0,0,0,0,1,1,0,1,163.8211242809116
1,0,0,1,0,0,0,0,0,0,0,16.59
1,1,0,1,0,0,0,0,1,0,0,11.71
0,1,0,0,1,0,1,0,1,0,0,163.82273265126958
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,1,1,0,0,1,1,0,0,163.82587281671712
0,0,0,0,1,0,0,1,1,0,0,9.91
0,1,0,0,0,0,0,1,1,1,1,163.8214018305086
0,1,0,0,1,0,1,0,1,1,0,163.82587104869546
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,1,0,0,0,0,0,0,0,13.48
0,0,0,0,1,1,0,1,1,1,0,163.82803386141774
0,0,0,0,0,0,0,1,0,1,0,163.8255351681242
0,1,0,0,1,0,0,1,0,1,0,9.77
0,0,0,0,1,0,0,1,1,1,1,13.65
0,1,0,0,1,1,1,1,1,0,0,163.82617539511995
0,1,0,0,0,1,0,0,1,1,0,13.36
1,1,0,0,1,1,0,1,0,1,0,163.82333861014214
1,1,0,1,1,0,0,0,1,0,1,163.82857628164606
0,0,0,0,0,0,0,0,1,0,0,163.82508096014345
1,0,0,0,1,0,0,1,1,0,0,13.51
0,1,0,1,0,0,1,0,0,0,0,163.82776909252493
1,1,0,1,0,0,0,0,0,1,0,9.99
0,0,0,0,1,1,0,1,0,0,0,163.82636006922283
0,1,1,1,0,0,0,0,0,0,0,163.82177506116238
0,1,0,1,1,0,0,0,1,0,0,163.8211546533997
1,0,0,1,0,1,0,1,0,1,0,163.82372978209978
0,1,0,0,0,0,0,0,0,0,0,163.8232345663868
1,1,0,0,0,0,0,1,1,1,0,163.82112817019552
1,1,1,0,0,1,0,1,1,0,0,163.8267501436824
1,1,1,0,0,0,0,1,0,1,0,17.09
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,0,0,0,1,0,1,1,1,0,12.1
0,1,0,0,1,0,0,0,0,1,1,93.1
0,1,1,0,1,0,0,1,0,1,0,163.8271557365633
0,1,0,0,0,1,0,0,1,1,1,163.8224837367262
1,0,0,0,0,1,0,1,0,1,0,157.82
0,1,0,0,1,1,0,1,0,1,1,163.8286059689001
0,0,0,1,0,0,1,0,0,0,0,163.82415942712979
1,1,0,0,1,0,0,0,0,0,1,6.33
0,1,0,0,1,1,0,1,0,1,0,163.82537213921609
0,0,0,0,0,0,1,1,0,1,0,10.04
1,0,0,0,1,0,0,0,0,0,1,10.03
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,0,1,0,1,0,0,1,163.82221979208597
0,0,0,0,1,1,0,1,1,1,1,163.82112629180043
0,0,0,0,1,1,0,0,1,1,0,163.82676051282613
1,0,0,1,0,0,1,0,0,1,1,163.82135015058407
