NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,0,5.7
1,0,1,1,1,1,0,0,0,1,0,1,0,44,320,0,3.3
0,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,4.21
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,3.96
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,2,4.34
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,5.23
0,1,0,0,1,0,0,0,0,0,0,0,0,48,320,0,5.26
0,0,1,1,0,0,1,0,0,0,0,1,0,22,160,0,1.45
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,1.52
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.31
0,0,0,0,0,0,1,0,0,0,0,0,0,48,8,0,9.62438284502199
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.91
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.81
1,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,3.91
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,5.45
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,1,6.48
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,2.18
0,0,1,1,0,0,0,1,0,0,0,0,0,48,320,0,6.06
0,0,0,1,0,1,1,1,1,0,1,0,0,44,8,2,9.623459905800425
1,1,0,0,0,1,1,0,1,1,0,0,0,8,320,2,9.626574629442597
0,1,0,0,1,0,1,0,0,1,1,0,0,22,320,2,9.625231846895561
0,1,0,0,1,1,0,1,0,0,1,0,1,8,160,0,9.625971501110008
0,0,0,1,0,0,1,1,1,1,1,0,0,8,8,1,9.625641099983387
1,0,1,0,1,0,1,1,0,0,1,1,1,48,160,1,9.62514471706337
1,1,0,1,1,1,0,0,0,0,1,1,0,8,320,1,9.623916196597792
0,0,0,1,1,1,1,0,0,1,0,0,1,48,320,0,9.623860959845603
1,1,0,1,1,0,0,0,0,1,1,0,0,22,160,2,9.621923304569615
0,0,1,0,0,0,0,0,0,1,1,0,1,48,160,0,9.62693669569585
0,1,0,1,0,1,0,1,0,1,0,1,1,48,8,0,9.625209870868474
1,0,1,1,0,1,1,1,1,0,0,0,0,22,320,2,9.624389993938767
1,1,1,0,0,0,0,1,0,1,0,1,0,22,160,0,9.626507025889596
1,0,1,1,1,0,0,0,0,1,0,0,0,44,320,0,9.625280649900896
1,0,1,1,0,0,1,1,0,0,0,1,0,22,8,2,9.622204512040975
1,1,1,0,1,0,0,0,0,1,0,1,1,44,160,2,9.626331956051821
0,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,9.628321151891543
0,0,1,1,0,0,0,0,0,0,1,0,0,44,320,0,9.621953832541704
0,0,0,1,0,0,1,0,0,1,0,1,0,44,8,2,9.621758977674078
0,0,0,0,1,1,0,0,0,0,0,1,1,48,160,0,9.625965536963948
1,0,1,0,1,0,0,1,0,0,1,0,1,44,160,0,9.625356005390305
0,1,0,0,0,0,0,0,0,1,0,1,1,44,8,2,9.628719990120963
1,0,1,0,0,0,0,0,0,1,0,0,1,22,320,0,9.62566219034779
1,0,1,1,1,1,0,0,0,1,0,1,0,44,8,0,9.626269594868104
1,0,1,1,1,1,0,1,1,0,0,0,1,48,8,0,9.621269375287532
1,0,1,0,0,0,1,0,0,1,0,1,0,44,8,0,9.626128514110292
1,0,1,1,0,0,0,1,0,0,0,1,1,48,8,2,9.627761439962875
1,0,1,0,1,0,0,1,0,1,0,1,0,44,8,2,9.626552568027565
1,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,4.49
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.17
0,1,0,0,0,0,0,0,1,0,0,0,1,44,8,0,9.624862585844138
1,0,1,0,1,0,0,0,0,0,0,0,0,8,320,0,9.623430900683207
