iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.222267,1
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.222267,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.081467,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.73332,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,1.222267,1
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,2.325933,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,2.081467,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,1.222267,1
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,1.222267,1
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,10,1.222267,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.444417,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.444417,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.444417,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.044433,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.044433,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.044433,1
