auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,0,0,0,0,0,3.89
0,1,1,0,0,0,1,1,1,1,0,0,9.85
0,0,0,0,1,0,0,0,0,0,1,0,12.05
0,0,0,0,0,0,0,0,0,0,1,0,12.27
1,0,0,1,1,1,0,0,0,0,1,0,19.74
1,0,0,0,0,1,1,1,0,1,1,0,20.06
1,0,0,0,0,1,1,1,0,1,0,1,20.1
1,0,0,0,0,1,1,0,0,0,1,0,20.16
1,0,0,0,1,1,0,0,0,0,1,0,20.28
1,0,1,1,1,1,0,1,0,1,1,0,20.39
0,0,0,1,0,1,1,1,0,1,1,1,25.41
0,0,0,0,0,1,1,0,0,0,1,0,25.41
0,0,0,1,1,0,1,1,1,1,1,0,36.41
0,0,0,1,0,0,0,0,1,1,1,0,36.55
0,0,0,1,0,1,1,1,1,1,1,0,56.69
1,1,1,1,1,1,1,1,0,1,1,1,185.48
0,1,0,1,0,1,0,1,0,1,0,0,912.25
0,1,0,1,0,1,1,1,0,1,1,0,912.54
0,1,0,0,1,1,0,0,0,0,0,0,913.48
1,0,0,1,0,1,1,0,0,0,0,1,944.2320774053311
