write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,60649.94
sendfile,0,libev,0,0,1,0,1,1,0,1,29670,28995,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,1,59162,0,0,0,0,2620,53318.75
write,0,libev,0,0,0,0,1,1,1,1,36246,28995,56364,18828,22042,35075,2960,18207,41874,4016,5,1321,1,65237,1,0,1,0,1509,73300.44
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,1,49942,37926,56364,56211,31386,35075,49687,25572,41874,18969,5,46961,1,24186,1,0,0,1,2620,54402.39
sendfile,0,libev,0,0,1,0,1,1,0,1,49942,37926,56364,44442,8564,46337,362,29306,41874,44897,1,8764,1,55627,1,0,0,1,2620,53318.75
writev,0,libev,0,0,0,0,1,0,0,1,49942,37926,56364,18828,31386,19155,362,29306,41874,35051,5,8764,1,33925,1,0,0,0,2620,73300.44
sendfile,0,libev,0,0,1,1,1,1,0,0,51849,1137,33973,36791,2007,7547,29866,18788,38183,47700,0,60109,0,6162,0,1,0,1,2615,53318.75
sendfile,0,libev,1,0,1,0,1,1,0,1,29670,28995,56364,18828,31386,35075,13514,43998,61763,18969,1,8764,0,59162,1,1,0,1,2620,71453.45
sendfile,0,libev,0,0,0,1,1,0,2,1,49942,37926,56364,56211,31386,35075,49687,25572,41874,18969,5,8764,1,59162,1,0,0,1,2620,72677.44
sendfile,0,libev,0,0,0,0,1,0,1,1,49942,28995,56364,18828,31386,35075,2960,25572,63742,18969,1,8764,1,59162,1,0,0,1,2620,73300.44
write,1,libev,0,1,0,1,1,1,0,1,35099,28995,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,1,59162,0,0,1,0,2620,75396.24
write,0,libev,0,0,0,0,1,0,1,1,18020,22233,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,1,59162,1,0,0,0,2620,73300.44
writev,0,libev,0,0,1,0,1,1,0,1,29670,28995,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,1,59162,0,0,1,0,2620,56992.73
sendfile,0,linux-sysepoll,1,0,0,0,1,1,0,2,3496,28995,56364,11840,31386,50145,49687,25572,63742,18969,1,8764,1,59162,1,1,0,1,2620,54402.39
write,0,libev,0,0,0,0,0,0,1,1,49942,37926,56364,18828,21463,35075,2045,25572,63742,18969,1,8764,1,59162,1,0,0,1,2620,73300.44
write,0,libev,0,0,0,0,0,0,1,1,49942,37926,56364,18828,21463,35075,2045,59605,63742,18969,1,8764,1,59162,1,0,0,0,2620,73300.44
write,1,libev,0,1,0,1,1,1,1,0,35099,28995,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,1,59162,0,0,1,1,2620,75396.24
sendfile,1,poll,0,1,0,1,0,1,0,1,58834,18587,31696,54304,27152,6112,47927,38345,52318,12381,8,18554,1,57804,0,1,0,0,531,11932.08
write,1,poll,1,1,0,0,0,1,1,1,28981,6220,12277,61213,30606,45691,32638,25983,40321,28168,7,62257,1,49381,0,0,1,1,949,11918.5
sendfile,0,libev,0,1,0,1,1,0,0,2,46981,32231,33905,43104,12541,6112,10811,26788,1393,11866,6,57125,0,8236,0,0,1,1,1573,62056.69
sendfile,0,poll,1,0,1,1,1,1,2,1,14472,46287,59861,5484,29254,43275,57526,50462,42445,47382,5,40905,0,40155,0,1,0,1,2530,14169.28
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,10686.49
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,41320.46
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,50017.44
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,11317.49
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,64002.86
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11679.07
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,12341.14
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,12658.93
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,11399.95
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,60672.31
sendfile,0,libev,0,1,0,1,1,0,0,2,46981,32231,33905,43104,12541,35075,49687,25572,41874,18969,5,8764,1,59162,1,0,0,1,2620,51844.26
write,0,poll,1,0,0,1,1,0,2,1,49942,37926,56364,56211,31386,6112,10811,36390,43140,11866,6,57125,0,8236,0,0,1,1,1573,52169.73
write,0,libev,0,0,0,0,0,0,1,1,18020,22233,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,1,38796,0,0,1,1,2620,11180.16
write,1,libev,0,1,0,1,1,1,1,0,35099,28995,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,0,59162,1,0,1,0,2620,55533.64
sendfile,0,libev,0,0,0,0,1,0,1,1,49942,28995,56364,18828,31386,35075,4334,25572,23457,18969,2,8764,1,59162,0,0,1,1,2620,69340.34
write,1,libev,0,0,0,0,1,1,1,0,35099,28995,56364,18828,31386,35075,2960,25572,63742,18969,1,8764,1,59162,1,0,0,1,2620,73300.44
write,0,libev,0,0,0,0,0,0,2,0,35099,28995,56364,18828,31386,35075,4334,25572,61763,18969,2,2348,1,59162,0,0,1,1,2620,11180.16
write,1,libev,0,0,0,1,1,0,1,2,49942,37926,56364,18828,21463,35075,2045,10046,63742,18969,1,8764,1,59162,1,0,0,1,2620,73300.44
sendfile,1,libev,1,0,1,0,1,0,0,1,49942,62197,56364,44442,8564,46337,362,29306,41874,44897,1,8764,1,54649,1,0,0,1,1369,73838.81
sendfile,0,libev,0,0,0,1,1,0,1,1,49942,16230,56364,56211,31386,35075,49687,25572,41874,18969,5,8764,0,55627,1,0,0,1,2620,51844.26
write,1,libev,0,0,0,0,1,0,1,1,18020,22233,56364,18828,31386,35075,4334,25572,38183,65490,2,16531,1,59162,1,0,0,0,2620,73300.44
write,0,libev,0,1,0,1,1,1,1,0,35099,28995,56364,18828,6787,35075,4334,25572,61763,18969,14,8764,1,59162,0,1,0,0,2620,12319.02
writev,0,linux-sysepoll,1,0,1,0,1,0,2,1,49942,37926,56364,56211,31386,35075,49687,25572,41874,60396,5,8764,1,59162,1,0,0,1,2620,65132.24
sendfile,0,libev,0,0,1,1,1,0,2,2,49942,37926,56364,56211,31386,35075,49687,18760,41874,18969,5,4248,1,24186,1,0,0,0,2620,57733.24
write,1,libev,0,0,1,0,1,1,0,2,29670,28995,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,1,59162,0,0,1,0,2620,76012.17
writev,0,select,0,1,0,1,1,1,1,0,35099,12747,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,1,59162,0,0,1,0,2620,64120.58
write,0,libev,0,0,0,0,0,0,2,1,49942,28995,56364,18828,31386,10754,2960,6715,63742,18969,1,8764,0,59162,1,0,0,0,1788,73300.44
