iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.53
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.59
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.61
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.61
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.63
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,0.64
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,0.66
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,10,0.71
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,10,0.75
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,10,0.77
0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,0,10,0.9421490097120253
0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,90,0.9427802948222062
1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,90,0.9428317154365475
0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,10,0.9434181917592214
0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,10,0.9436030502782643
1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,90,0.9437999264671035
1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,10,0.9439272541570364
0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,10,0.944025879862306
0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,10,0.9463360873101251
1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,90,0.9466471447994007
