iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.244433,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.300017,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.777791,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.399967,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.6741,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.6741,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.244433,1
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,1.73335,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.244433,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.399967,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.1444,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.1444,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.1444,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.1444,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.461142,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.3741,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.3741,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.577767,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.577767,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.166683,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.188933,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,2.188933,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.9556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,2.188933,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.922267,1
