iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.955533,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.886627,1
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.437,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.618489,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.437,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.955533,1
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,1.7148,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.955533,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.588867,1
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,90,1.7148,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.3444,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.248133,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.488867,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.7333,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.488867,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.7333,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.833317,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.477733,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,90,1.477733,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,1.477733,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.477733,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.5111,1
0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,1.5111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.077767,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.077767,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.077767,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.077767,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.077767,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.077767,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.077767,1
