iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.929667,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,1.3667,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.3667,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.91115,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.3667,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.3667,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.3667,1
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,1.3667,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.3667,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,10,1.3667,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.683367,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.42225,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,2.2056,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.683367,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.7056,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,90,1.7056,1
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.7056,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.42225,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.9556,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.42225,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.42225,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.42225,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.1389,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.1389,1
