encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,0,1,1,0,1,0,14.68
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,1,0,0,0,0,0,1,1,0,18.74
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,0,0,1,1,0,1,0,18.77
0,0,0,1,0,0,0,0,1,0,0,24.34
0,1,0,1,0,0,0,0,0,0,0,24.81
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,1,0,0,1,0,1,1,28.89
1,0,0,0,0,0,1,1,0,1,0,29.01
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,0,0,1,0,0,1,1,0,1,164.98
1,0,0,0,0,0,1,1,1,0,0,170.29
