auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,1.883325,1
0,0,0,0,0,0,1,0,0,0,0,1,1.883325,1
1,0,0,0,0,0,1,0,0,0,0,1,2.47035,1
0,0,0,0,0,0,1,1,0,0,0,1,1.883325,1
1,0,0,0,0,0,1,0,0,0,1,0,2.244425,1
0,0,0,0,1,0,0,0,0,0,1,0,1.34445,1
0,0,0,0,0,0,0,1,0,0,1,0,1.34445,1
1,0,0,0,1,0,0,0,0,0,1,0,1.34445,1
0,1,0,1,0,0,0,1,0,1,0,1,1.34445,1
1,1,1,1,1,0,0,0,0,1,0,0,0.7889,1
0,0,0,0,1,0,1,0,0,0,0,0,1.15,1
0,0,1,0,0,0,1,0,0,0,0,0,1.4222,1
0,0,0,0,0,0,0,0,0,0,0,1,1.4222,1
1,0,0,1,0,0,0,0,0,0,0,0,1.8944,1
1,0,0,0,1,0,0,0,0,0,0,1,1.8944,1
1,0,0,0,0,0,0,0,0,0,0,1,1.8944,1
1,0,0,0,0,0,1,0,0,0,0,0,1.8944,1
1,0,0,0,0,0,0,0,0,0,0,0,1.8944,1
1,1,1,0,0,0,0,1,0,1,0,0,1.8944,1
