auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,0,0,1.3
0,0,0,0,1,0,0,1,0,0,0,1,1.32
0,0,1,0,1,0,0,0,0,0,0,1,1.32
0,0,0,0,1,0,1,0,0,0,0,1,1.32
0,0,1,0,1,0,0,0,0,0,0,0,1.33
1,0,1,0,1,0,0,0,0,0,0,1,1.33
1,0,0,0,0,1,0,0,0,0,0,0,1.62
1,0,1,0,1,0,1,1,1,1,0,1,1.88
1,0,1,0,1,0,0,0,1,0,0,1,1.88
0,1,0,0,1,0,0,1,0,1,0,0,1.96
0,1,1,1,1,0,0,0,0,0,0,0,2.11
1,0,1,1,0,1,0,0,0,0,0,0,2.16
1,0,0,1,0,1,0,0,0,0,0,0,2.18
0,0,1,0,1,1,0,1,0,1,1,0,2.39
0,0,0,0,1,1,0,0,0,0,0,0,2.4
0,0,1,1,1,1,0,0,0,0,0,0,3.02
0,0,0,1,0,1,0,0,0,0,0,0,3.03
0,0,1,1,0,1,1,1,0,1,1,0,3.04
0,0,1,1,1,1,0,0,0,0,1,0,3.05
0,1,1,1,1,0,1,1,1,0,0,0,4.01
