auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.9389,1
1,0,0,1,0,0,0,0,0,0,0,0,1.64445,1
0,0,0,0,0,0,0,0,0,0,0,0,0.9389,0
0,0,0,0,0,0,0,0,0,1,0,0,1.60835,1
1,0,0,0,0,1,0,0,0,0,0,0,1.74334,1
1,0,0,0,0,1,0,1,0,0,1,0,1.74334,1
1,0,0,0,0,1,0,0,0,0,1,0,1.74334,1
0,0,0,0,0,0,0,0,1,0,0,1,0.9389,0
1,0,1,0,1,0,0,0,1,1,0,0,0.9389,0
1,0,0,0,0,1,0,0,1,0,1,0,0.9389,0
0,0,0,0,0,1,0,0,0,0,1,0,1.26945,0
1,0,1,0,0,0,1,1,0,0,1,1,1.8139,1
1,0,0,0,0,0,1,1,0,0,1,1,1.1528,0
0,0,0,0,0,0,0,1,0,0,1,0,1.48335,0
0,0,0,0,0,0,0,1,0,1,1,0,1.48335,0
0,0,0,0,0,0,0,0,0,0,1,0,1.48335,1
0,0,0,0,0,0,0,1,0,0,0,0,2.205575,1
0,0,0,0,1,0,0,0,0,1,0,0,1.48335,0
0,1,1,0,0,1,1,0,0,0,0,0,1.0111,0
1,0,0,1,0,1,0,1,0,0,1,0,1.0111,0
0,0,0,1,0,1,0,0,0,0,1,0,1.0111,0
0,0,0,0,1,0,0,0,0,0,0,0,2.0565,1
1,0,1,0,0,0,0,0,0,0,0,0,1.64445,1
0,0,1,0,0,0,0,0,0,0,0,0,1.5528,1
0,0,1,0,0,0,1,0,0,0,0,0,1.4167,0
0,0,0,0,0,0,1,1,0,0,0,1,1.4167,0
0,0,1,1,0,0,0,0,0,0,0,1,1.4167,0
0,0,0,0,0,0,0,1,0,0,1,1,1.4167,0
1,0,0,0,0,0,0,1,0,0,1,0,1.63335,1
0,0,0,0,0,0,1,1,0,0,1,1,1.4167,0
0,0,0,0,0,0,0,1,0,1,1,1,1.4167,0
1,0,0,0,0,0,0,0,0,0,0,0,1.475,0
1,0,0,0,0,0,0,0,0,0,1,0,1.475,0
1,0,1,0,0,0,0,0,0,0,1,0,1.475,0
1,0,0,0,0,0,1,0,0,0,1,1,1.475,0
1,0,0,0,0,0,0,0,0,1,0,0,1.475,0
1,0,1,0,1,0,0,0,0,0,1,0,1.475,0
1,0,0,1,0,1,0,0,0,0,1,0,1.3778,0
1,0,1,0,0,1,0,0,0,0,1,0,1.3778,0
1,0,0,0,1,1,0,0,0,0,1,0,1.3778,0
1,0,0,0,0,1,1,0,0,0,1,0,1.3778,0
0,0,0,0,0,0,1,0,0,0,0,0,1.8139,1
0,0,1,1,0,0,0,0,0,0,0,0,1.8139,1
0,1,1,0,0,0,0,0,0,0,0,0,1.8139,1
0,0,0,0,1,0,1,0,0,0,0,0,1.8139,1
0,0,1,0,0,0,0,0,0,1,0,0,1.8139,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8139,1
0,1,0,0,0,0,0,0,0,0,0,0,1.8139,1
