NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,0,1,44,320,0,4.35
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,6.35
0,0,1,1,0,0,1,0,0,1,0,0,0,44,160,0,3.25
0,0,1,0,0,0,0,0,0,0,1,0,1,44,8,0,10.43
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,1,6.77
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,4.11
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,0,3.34
1,0,0,1,0,0,0,0,1,0,0,1,0,44,8,1,7.2
0,0,1,1,0,0,0,0,1,0,0,0,0,8,8,1,2.43
0,1,0,0,0,0,0,0,1,1,1,0,1,48,320,2,30.755730209823966
0,1,1,1,1,1,1,1,0,1,1,0,0,48,320,1,30.75337447889033
1,0,0,0,1,0,0,1,1,1,1,0,0,8,320,0,30.75452745800858
1,1,0,0,0,0,0,1,1,0,1,0,0,44,160,1,30.751754607078297
1,0,1,1,0,0,0,0,1,1,1,1,0,48,320,2,30.755249055568846
1,0,0,0,0,0,1,1,0,0,0,1,1,44,8,0,30.754995634622855
0,0,1,1,1,1,1,0,1,1,0,0,1,8,8,2,30.757985034476132
0,1,1,1,1,1,1,0,0,0,0,0,0,44,160,0,30.7577787763708
0,1,0,1,0,1,1,0,0,0,1,0,1,44,320,0,30.75628922051526
1,1,1,1,1,1,0,0,1,1,0,0,0,44,8,2,30.754767018055453
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,2.2
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,1.7
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,2.59
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.92
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,2.92
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,3.09
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,4.37
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,2.98
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,5.11
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,4.44
0,0,1,0,0,1,1,0,0,1,0,0,1,48,320,0,30.754574619196454
0,0,1,0,0,1,1,0,0,1,0,1,1,48,320,0,30.75687035499716
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,3.18
1,0,1,1,0,0,0,0,0,1,0,0,0,8,8,0,30.753329141886802
0,0,1,0,1,0,1,0,0,0,0,1,1,8,8,1,30.753716386293437
0,1,1,1,0,1,0,0,0,0,0,0,1,8,8,1,30.756576835840615
1,0,1,0,1,0,0,0,0,1,1,0,0,22,160,0,30.75405739637264
0,1,1,0,0,1,1,0,0,1,0,1,1,8,320,0,30.7544849089376
0,1,0,0,0,1,0,0,0,0,0,0,0,48,160,0,30.75577617831285
0,0,1,0,0,1,0,1,0,1,0,0,0,8,8,0,30.754569509190816
1,0,1,1,0,1,0,0,0,1,0,1,0,8,8,2,30.753489375308504
0,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,30.75534019403674
0,1,0,1,1,0,0,0,0,1,0,0,0,8,160,2,30.75890889388916
0,0,0,0,1,0,0,0,1,0,0,1,1,8,160,0,30.75379032286636
0,0,1,0,0,1,0,0,0,0,0,0,0,22,160,0,30.754460382156683
