NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,1.7
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,2.2
0,0,1,1,0,0,0,0,1,0,0,0,0,8,8,1,2.43
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,2.59
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.92
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,2.92
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,2.98
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,3.09
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,3.18
0,0,1,1,0,0,1,0,0,1,0,0,0,44,160,0,3.25
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,0,3.34
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,4.11
1,0,1,0,0,1,1,0,0,1,0,0,1,44,320,0,4.35
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,4.37
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,4.44
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,5.11
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,0,5.98
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,6.35
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,1,6.77
