auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,1,1,1,0,0,0,0,16.97
1,0,1,1,1,1,0,1,1,1,0,1,17.23
0,0,0,0,0,0,1,1,1,0,1,0,14.83
0,1,0,0,1,1,0,1,1,0,1,0,19.21
1,1,1,1,1,1,0,0,1,1,1,0,15.21
1,1,1,1,0,1,1,0,1,1,1,0,15.2
1,1,1,1,1,1,1,1,1,1,1,0,15.22
1,1,1,1,1,1,0,1,1,1,0,1,15.24
0,1,1,1,1,1,0,0,1,1,1,0,19.2
0,0,0,0,1,0,1,0,1,0,0,0,14.86
0,0,0,0,0,1,1,1,1,0,0,1,19.17
1,1,1,1,1,1,1,0,1,1,1,1,15.24
1,1,1,1,1,0,0,0,0,0,0,1,8.76
0,1,1,1,1,1,1,0,0,0,1,0,18.93
1,1,1,0,1,1,0,1,0,1,1,0,14.96
0,1,0,1,0,1,1,1,0,0,1,0,18.93
1,1,1,1,1,1,0,1,0,1,1,0,14.95
0,1,1,1,1,1,1,1,1,1,1,1,19.19
0,1,0,0,1,1,0,1,0,0,0,1,19.30360633389037
1,1,0,1,1,0,1,1,0,1,1,1,19.30821312821679
0,0,0,0,1,1,0,0,0,0,1,1,19.30882026163519
0,0,1,1,0,1,1,0,0,1,0,1,19.30356402577158
1,1,1,1,1,1,0,0,1,1,1,0,15.21
0,1,0,1,1,1,0,0,1,1,0,1,19.306953392405315
1,0,0,1,1,0,0,1,0,1,0,1,19.30725897727449
1,1,0,0,0,0,1,1,1,1,0,0,8.9
1,1,1,0,1,1,0,1,0,1,1,0,14.96
0,0,0,1,1,1,0,0,0,1,0,1,19.302221764911632
1,0,0,1,0,0,0,0,0,1,1,0,19.304733681471575
0,0,0,0,1,0,1,1,1,1,1,1,19.307453515727374
1,0,1,0,1,1,0,1,1,1,1,0,19.304133821261747
1,1,1,0,0,1,1,0,0,1,1,0,19.30866598360008
0,0,0,1,0,0,0,0,1,1,0,0,19.305437477663073
0,0,1,0,1,0,0,0,1,0,0,0,19.308235306805322
1,1,1,1,1,0,0,0,0,0,0,0,8.75
1,1,0,0,0,0,1,1,1,0,0,1,19.307647413019726
1,0,0,0,1,1,1,1,1,1,1,1,19.302078662714095
0,0,0,0,0,0,1,1,1,0,0,0,14.85
1,1,1,1,0,1,1,0,1,1,1,1,19.304195373547394
1,0,1,1,0,1,1,1,0,0,1,0,19.30896152987424
0,1,0,1,1,1,0,0,1,1,1,1,19.2
1,1,1,1,1,0,1,1,1,0,1,0,8.9
1,1,0,0,0,0,1,1,1,1,1,0,8.89
1,1,1,1,1,1,1,0,0,1,1,0,14.94
0,1,1,1,1,1,1,0,0,1,1,1,19.303922096325532
1,1,1,1,1,1,0,1,0,0,0,0,14.95
1,1,1,1,1,1,1,1,0,1,1,0,14.96
1,0,1,1,1,0,0,0,0,0,0,1,19.307717977989768
0,0,0,0,0,0,1,1,1,0,1,1,19.303416516952247
1,1,1,0,1,1,0,0,0,0,0,0,19.301448907782902
0,1,1,1,1,1,1,1,0,1,1,0,18.94
0,1,0,0,0,0,1,0,1,0,0,0,19.30891113472843
1,0,0,0,0,0,1,0,1,0,1,1,8.91
0,1,1,1,1,0,1,0,0,0,0,1,19.302097798897876
1,1,1,1,1,0,0,0,0,0,1,0,8.75
1,0,1,0,1,1,0,0,0,1,0,0,19.301631492782093
1,1,0,0,0,0,1,1,1,0,1,0,19.301794131678847
0,0,1,1,1,0,0,0,0,0,1,1,19.30830936629819
1,1,1,1,1,0,0,1,0,0,0,0,19.306989920273406
1,0,1,1,1,0,0,0,0,0,0,0,19.302337975100546
1,0,1,0,1,0,0,0,1,0,1,0,19.30658378761679
0,0,0,0,1,0,1,0,1,0,0,1,14.91
1,0,0,0,0,0,1,0,1,1,1,0,8.95
1,1,1,1,0,1,0,0,1,0,0,0,19.303169300629914
1,0,0,0,1,0,1,0,1,0,0,0,19.304598384164613
1,1,1,0,0,0,1,1,1,1,0,1,19.30161829088178
1,1,0,1,1,0,1,0,0,0,0,0,19.30612687880466
1,1,1,1,1,0,1,1,1,0,0,0,19.306796801177818
0,0,0,0,1,0,0,0,0,0,0,0,14.68
1,0,1,1,1,1,0,1,0,1,1,0,17.22
1,1,1,0,1,0,1,0,1,0,0,0,19.301425794082615
0,0,0,1,1,1,0,1,0,0,0,0,19.301943407919016
1,1,1,1,1,0,0,1,1,0,0,0,19.308113408543576
0,0,0,0,0,1,1,0,0,0,0,1,18.88
0,0,0,0,1,1,1,0,1,0,1,0,19.307577177340562
1,1,1,0,1,0,0,0,0,1,0,0,19.306354965517823
0,0,0,0,0,0,0,0,0,1,0,0,14.7
0,0,0,0,1,0,1,1,1,0,0,0,19.301543393722675
0,0,1,0,0,0,1,1,0,1,1,1,19.30726569693688
1,0,0,0,0,1,1,0,1,0,1,0,19.303367688425407
0,1,1,1,1,1,1,1,1,0,1,0,19.23
1,1,0,0,1,0,1,0,1,0,0,0,19.302233397456813
0,0,0,0,1,0,1,1,0,0,1,0,19.302069362546735
1,1,1,1,1,0,0,0,1,0,0,0,19.301882042212107
0,0,0,0,0,0,1,1,0,0,0,0,14.7
1,1,1,0,1,1,1,1,1,0,1,0,15.2
1,0,0,0,0,0,1,1,1,0,0,0,8.93
0,0,0,1,1,0,0,0,0,0,0,0,14.7
0,0,0,1,1,0,1,1,1,0,1,0,19.30417567498416
1,1,0,0,1,0,0,0,1,0,0,0,19.30372632968473
