write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,64347.95
writev,1,linux-sysepoll,0,0,0,0,1,1,1,0,35972,63253,6495,46847,23423,22275,13646,8964,44625,8551,11,28800,0,45470,1,0,1,1,234,51097.03
sendfile,1,linux-sysepoll,1,0,1,1,1,1,2,0,36046,43209,21887,56022,28011,25191,15150,63951,48705,65513,10,25691,0,49867,1,0,1,1,444,53799.53
sendfile,1,libev,1,1,0,0,0,0,2,0,26697,31805,14180,10001,5000,47022,25574,8393,23542,9623,1,63538,0,12487,0,0,0,0,2238,12697.38
writev,0,select,0,1,0,1,1,0,2,0,45551,56619,43795,47308,23654,23768,39685,12067,60776,16283,12,9604,1,42584,1,0,1,1,2447,72012.85
writev,0,select,0,1,0,1,1,1,2,1,45167,49839,33359,60435,30217,41780,15848,1829,46586,62855,2,11761,0,50156,1,0,0,1,2578,51914.07
writev,1,select,0,1,1,0,1,0,2,2,25420,22986,10306,37277,18638,25442,58287,11702,28258,14550,12,60053,1,448,1,1,0,0,2444,73733.79
sendfile,1,poll,0,0,0,1,0,1,0,1,6444,30895,36667,14268,7134,55168,34878,23204,56738,1083,8,18271,1,64698,1,1,1,1,2415,11713.41
sendfile,1,select,1,0,0,1,0,1,0,1,32157,58135,26318,25240,12620,18119,2410,50601,57340,55045,5,11004,1,25982,0,0,1,1,2420,12209.2
write,0,poll,1,0,0,1,1,1,0,0,58869,13804,32343,12766,6383,20281,49070,34298,20401,5737,1,30956,1,23852,0,0,0,1,736,59501.95
sendfile,1,poll,0,1,0,1,1,0,2,0,28337,45969,46252,57712,28856,4979,55099,20822,27466,23569,12,34467,1,9218,1,0,0,1,464,74079.27
writev,0,select,1,0,0,0,1,0,2,1,7743,29345,55794,19500,19154,30931,52698,43483,24137,40601,13,45803,1,14674,0,0,0,0,1832,50855.13
writev,1,select,1,0,1,1,0,1,1,1,50926,8124,50213,56842,23575,43477,51240,9741,17451,28196,5,52735,1,9237,1,1,1,0,2036,12055.74
writev,1,libev,1,1,0,1,1,1,1,1,57696,33977,63319,58589,2732,4029,61538,6558,26829,13427,16,36735,1,62134,1,0,1,1,2021,53246.31
writev,0,select,1,0,0,0,1,0,2,1,16490,7062,10650,2789,12884,30150,59886,1712,51566,13166,15,17629,1,53635,0,1,1,1,2387,71398.65
sendfile,0,select,0,0,1,0,1,1,2,2,51128,8929,59659,7235,4035,44361,52140,9227,47106,52297,7,7647,1,46353,1,1,1,0,482,64292.22
writev,1,libev,1,0,0,0,1,0,2,0,28111,17282,57218,62113,12149,52649,41659,25528,1948,32970,15,60888,0,41850,1,1,1,1,951,72386.4
write,1,poll,1,1,1,1,1,1,1,0,6031,11060,28176,33521,3130,47446,2005,43579,42408,36807,7,28102,0,30333,1,0,1,1,955,71849.98
writev,1,libev,1,0,1,1,0,0,1,0,42304,22513,56757,12809,9889,60225,43187,35902,2401,19766,13,18442,0,52536,0,1,1,1,1618,9841.43
sendfile,0,poll,1,0,0,1,0,0,2,1,23431,51259,24858,4276,27918,54220,24187,26885,18951,34419,14,35985,0,43357,0,0,1,1,2009,11240.02
writev,0,poll,0,0,1,1,0,1,0,1,14594,44097,35874,51417,25500,39544,45700,48191,6317,33934,4,21669,0,31464,0,1,0,0,1010,11017.58
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,10602.77
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,31715.53
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,54136.76
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,11027.77
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,70836.37
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11574.79
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,12637.39
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,12132.64
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,11126.16
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,73010.67
writev,1,select,1,0,1,0,1,0,2,1,9861,54379,10650,21388,12884,30150,59886,1712,51566,13166,15,17629,1,53635,0,1,1,1,977,71857.24
write,1,poll,1,1,1,1,1,1,1,0,38068,11060,28176,33521,3130,47446,2005,43579,42408,36807,7,28102,0,30333,1,0,1,1,588,71849.98
writev,1,linux-sysepoll,0,0,0,0,1,1,2,0,35972,63253,6495,46847,23423,22275,13646,8964,44625,8551,11,30956,1,23852,0,1,0,1,736,51097.03
write,0,poll,1,0,0,1,1,1,1,0,58869,4015,32343,12766,6383,20281,49070,34298,20401,5737,1,28800,0,45470,1,0,1,1,234,59501.95
writev,1,select,1,1,1,0,1,0,2,2,2703,22986,45046,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,0,0,0,2177,71021.08
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,37277,18638,25442,2012,11702,28258,14550,12,60053,1,448,1,1,0,0,2444,59781.5
write,0,poll,0,0,1,1,1,0,2,2,38111,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,9218,1,0,0,1,464,73585.55
writev,1,libev,0,0,0,1,1,0,2,0,28337,45969,46252,57712,28856,4979,55099,20822,27466,23569,12,34467,1,22332,1,1,1,1,28,11569.3
writev,0,libev,1,0,0,1,1,1,1,1,57696,33977,63319,58589,2732,4029,21061,6558,26829,51823,16,36735,1,42584,1,0,1,1,2447,75509.85
write,0,select,0,1,0,1,1,0,2,0,45551,56619,43795,47308,23654,23768,39685,12067,60776,16283,12,53561,1,62134,1,0,0,1,2021,72012.85
writev,1,libev,1,0,1,0,1,0,2,0,28111,17282,57218,62113,12149,52649,41659,25528,1948,32970,15,60888,1,41850,1,1,1,1,2387,60004.29
writev,0,select,1,0,0,0,1,0,2,1,16490,7062,10650,2789,12884,30150,59886,1712,51566,17625,15,17629,1,53635,0,1,1,1,951,51850.09
sendfile,1,linux-sysepoll,1,0,1,1,1,1,2,2,36046,43209,21887,56022,28011,25191,15150,63951,48705,16283,12,9604,1,42584,1,0,1,1,2447,53799.53
writev,0,select,0,1,0,1,1,0,2,0,45551,56619,43795,47308,1922,23768,39685,12067,55934,65513,10,25691,0,49867,1,0,1,1,444,72012.85
sendfile,0,poll,1,0,0,0,1,0,2,1,16490,7062,10650,64778,12884,30150,59886,1712,51566,13166,15,17629,1,50955,0,1,1,1,2387,76636.75
writev,1,poll,1,1,0,1,1,0,2,0,28337,45969,46252,57712,28856,35577,52553,20822,27466,59400,12,34467,1,9218,1,0,0,1,464,74079.27
writev,0,linux-sysepoll,1,0,1,0,1,0,2,0,45373,44504,9670,41392,14896,2207,57039,29934,35959,8907,5,40187,0,37720,0,0,1,1,28,4851.52
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,64843,55854,46141,14,51705,1,61153,1,1,1,1,728,73216.84
write,0,select,1,1,1,1,0,1,1,0,6031,11060,28176,33521,3130,47446,2005,43579,42408,41866,7,28102,0,30333,1,0,1,1,955,11334.49
writev,1,poll,0,0,1,1,1,0,1,2,28004,13160,11296,35134,7409,47496,10054,13382,57762,56800,2,64784,0,7286,1,0,1,1,1104,54636.04
writev,0,select,0,1,0,1,1,0,2,2,38111,39421,35485,22259,18726,41941,29825,29081,20075,46141,14,51705,1,9218,1,0,0,0,464,61685.42
write,0,poll,0,0,1,1,1,0,2,0,56430,56619,43795,47308,1922,23768,39685,12067,55934,2973,10,51722,0,49867,1,1,1,0,444,52767.26
sendfile,0,poll,1,1,0,0,1,0,2,1,16490,7062,12811,64778,12884,30150,59886,1712,9936,13166,15,59047,1,61153,1,1,1,1,28,72623.07
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,50955,0,1,1,1,2387,69580.45
sendfile,1,poll,0,1,0,1,1,0,2,0,28337,45969,46252,57712,28856,4979,29825,64843,12224,46141,3,51705,1,61153,1,0,1,1,728,74079.27
write,0,poll,0,1,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,55099,20822,27466,23569,12,34467,1,9218,0,1,0,1,464,72627.2
sendfile,1,poll,0,1,0,1,1,0,0,0,28337,45969,46252,57712,28856,4979,55099,20822,27466,23569,12,34467,1,9218,1,1,0,1,464,74079.27
