slow-firstpass,no-scenecut,intra-refresh,open-gop,no-cabac,no-deblock,tff,bff,constrained-intra,no-fast-pskip,no-8x8dct,no-chroma-me,no-mixed-refs,no-psy,no-weightb,no-mbtree,no-dct-decimate,pic-struct,non-deterministic,cpu-independent,no-asm,aud,dts-compress,opencl,sliced-threads,time
0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,2.75
0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,5.89
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7.63
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,7.79
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,27.65
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,27.76
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,29.09
1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,37.0
0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,42.73
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,43.12
1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,85.07107432000315
1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,85.07110486257689
1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,85.07199835395464
1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,85.07216085478561
1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,85.07251617107103
1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,85.07258851750643
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,85.07259517940805
1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,85.0745271692197
0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,85.07497785714668
1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,85.07522410280176
