iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.90214,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.476214,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.71115,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.327029,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.041314,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.041314,0
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,1.041314,0
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.347636,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.347636,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,1.041314,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.679393,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.410329,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.71115,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.913257,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.082529,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.082529,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.082529,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.831757,1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,1.082529,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.349204,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.831757,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.152364,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.221171,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.523843,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.221171,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.141264,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.141264,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.8667,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.141264,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.987257,1
