iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.3037,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.672225,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.155567,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.69334,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.014833,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.155567,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.155567,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,2.3037,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.155567,1
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,1.155567,1
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,90,1.7778,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.7778,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.7778,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,1.7778,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.044433,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,2.044433,1
