encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,3.78
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,0,0,1,0,0,1,0,3.7
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,0,1,0,0,0,0,0,3.78
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,1,0,0,0,1,1,1,0,4.02
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,0,1,0,0,0,1,1,1,0,3.84
1,0,0,0,1,0,0,0,1,0,1,3.76
1,0,0,0,1,0,0,0,0,0,1,7.12
1,0,0,0,1,0,0,0,1,1,1,7.1
0,1,1,0,1,0,1,0,1,0,1,87.20471936406534
1,0,0,0,1,1,1,1,0,1,0,87.20212472807347
0,1,0,1,0,0,0,1,0,0,0,3.78
0,1,0,1,0,0,0,1,1,1,0,3.84
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,0,1,0,0,0,0,0,3.78
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,0,0,1,0,0,1,0,3.7
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,0,1,0,0,1,0,44.79
1,1,1,0,0,1,0,0,0,0,0,87.20191041507306
0,1,0,0,0,1,0,0,0,1,0,10.38
0,1,0,0,0,0,1,0,0,0,0,57.08
1,1,0,0,0,1,1,0,0,1,0,87.20892697601089
1,1,0,0,0,0,1,0,0,1,0,10.65
1,0,0,0,1,0,1,0,1,0,1,87.20438235959145
0,1,0,1,0,1,1,0,0,0,0,87.20310758500709
1,1,1,0,1,0,1,0,1,0,1,87.20778144936875
1,0,0,1,0,0,0,0,0,0,0,10.57
0,0,0,0,0,1,0,0,0,1,1,87.2019044015381
0,1,0,0,0,0,1,1,0,1,0,7.86
0,1,1,0,0,0,0,1,0,1,0,4.9
0,1,0,0,0,0,1,0,1,1,0,6.7
1,0,0,0,0,0,1,0,1,1,0,7.0
1,1,0,0,1,0,0,1,0,0,0,7.11
1,0,0,0,0,1,0,0,0,1,1,87.20852452958766
0,0,1,0,0,1,0,0,1,0,1,87.20382530783372
0,0,0,0,0,1,0,0,0,0,1,87.20112785498922
1,1,0,0,0,1,0,0,0,1,0,7.88
0,1,0,0,1,0,0,0,1,0,0,7.46
1,0,0,0,1,0,0,1,0,0,1,6.38
0,1,0,0,0,0,0,0,1,0,1,87.20621358613654
1,0,1,0,1,0,0,0,0,0,0,87.20671828031658
1,1,0,0,0,1,0,0,0,0,1,87.20869086653549
1,0,0,0,1,0,1,0,0,0,0,87.20460803655412
1,0,0,0,0,0,0,0,0,1,0,87.20358999809038
1,0,0,0,0,1,1,0,0,0,0,87.20424929504
0,0,0,1,1,0,0,1,1,0,1,87.20598948257721
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,0,0,1,0,0,0,0,1,0,7.1
1,0,0,0,0,0,0,0,0,0,0,87.20445478648011
0,1,0,0,0,1,0,0,1,0,1,87.20740022864557
0,1,0,0,0,1,1,0,0,0,0,87.20740440721733
1,1,0,0,1,1,0,0,0,1,0,87.2016263809889
0,1,0,0,0,1,1,1,0,1,0,87.20700617020229
0,1,0,0,0,0,0,1,0,0,0,87.20505571189466
1,0,0,0,0,1,0,0,0,0,0,7.12
0,1,0,0,0,1,0,0,1,1,1,87.20880688721765
0,0,1,0,0,1,0,0,0,1,1,87.2051083527485
0,1,0,0,1,1,0,0,1,0,1,87.20802810089343
0,1,1,0,0,1,0,1,0,0,0,87.20723187431825
1,0,1,0,0,0,1,0,1,1,0,87.20379566964806
1,1,0,0,1,0,0,0,1,0,0,69.12
1,1,0,0,0,1,0,0,1,0,1,87.20732873469572
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,0,0,1,1,1,0,0,0,0,87.20467216288098
1,1,0,0,0,0,0,0,1,0,0,87.20807392659344
0,1,0,0,1,0,1,0,0,1,0,87.205952073351
1,1,0,0,1,0,1,0,0,1,0,87.20172502741119
1,0,0,0,1,1,1,0,1,0,1,87.20158497176114
1,1,0,0,0,0,1,0,0,1,1,87.2027816436732
0,0,0,0,1,0,0,1,1,0,0,7.08
1,0,1,0,0,0,1,0,0,1,0,87.20147120523458
0,1,0,1,1,0,0,0,1,0,0,87.20796085957906
0,1,0,1,0,0,0,1,0,0,1,87.20138543438274
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,1,0,1,0,0,0,0,87.20685716118517
0,1,0,1,0,0,0,0,1,0,0,4.91
0,1,0,0,1,0,0,1,1,1,0,3.68
