auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,1,0,0,0,0,1,0,1.1778,0
0,1,1,0,0,1,0,0,0,1,0,1,1.1778,0
0,1,1,1,1,1,1,0,0,0,0,1,1.1778,0
0,1,1,0,0,1,0,1,0,1,0,0,1.1778,0
0,1,1,0,0,1,0,0,0,0,0,0,1.1778,0
0,1,1,0,0,1,0,1,0,1,0,1,1.1778,0
0,0,0,0,0,0,1,1,0,1,1,0,1.0889,0
1,0,1,0,1,0,1,0,0,0,1,0,1.0889,0
0,0,0,0,1,0,1,0,0,0,0,0,2.029633,1
1,0,1,0,1,0,1,0,0,0,0,0,2.229633,1
0,0,1,0,0,0,1,1,0,0,1,0,1.0889,0
0,0,1,1,0,0,1,1,0,1,1,0,1.0889,0
0,0,1,1,0,0,0,0,0,0,1,0,1.0889,0
1,0,0,0,0,0,0,1,0,0,1,0,1.0889,0
0,0,0,1,0,0,0,0,0,0,1,0,1.0889,0
0,0,0,0,0,0,1,1,0,0,0,1,1.7556,1
0,0,1,0,0,0,1,0,0,0,0,0,1.7556,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7556,1
0,0,0,0,1,0,1,0,0,0,0,1,2.2148,1
0,0,0,0,1,0,1,0,1,0,0,0,1.7556,1
0,1,1,1,1,0,0,0,0,0,0,0,1.9,1
0,1,1,1,1,0,1,0,0,0,0,0,1.7556,1
1,0,1,1,0,1,0,0,0,0,0,0,2.1,1
0,0,0,0,0,0,1,0,0,0,0,0,1.4444,0
0,0,0,1,0,0,1,0,0,0,0,0,1.4444,1
0,0,0,0,0,0,0,1,0,0,0,0,1.4444,1
0,0,0,1,0,0,0,1,0,0,0,0,1.4444,0
0,0,0,0,1,0,0,0,0,0,0,0,1.4444,0
0,1,1,0,0,0,0,0,0,0,0,0,1.4444,1
0,0,1,1,0,0,0,1,0,0,0,1,1.4444,0
1,0,1,1,1,1,0,0,0,0,0,0,1.6444,1
1,1,1,0,0,0,0,0,0,0,0,0,1.6444,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6444,1
1,0,0,1,1,0,1,0,0,0,0,0,1.6444,1
1,1,1,1,1,1,0,0,0,0,1,1,1.6444,1
1,1,1,1,1,1,0,0,0,1,1,1,1.6444,1
1,1,1,1,1,1,0,0,0,0,0,0,1.6444,1
