auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,0.8667,0
1,1,0,1,1,1,1,1,0,1,1,0,0.8667,0
0,1,1,1,1,1,1,1,0,1,1,0,1.627775,0
1,1,1,1,1,1,1,1,0,1,0,0,0.8667,0
0,1,0,0,1,1,1,1,1,1,1,0,0.8667,0
1,1,0,1,1,1,0,0,1,0,0,1,0.8667,0
1,1,0,1,1,1,1,1,1,1,1,0,0.8667,0
1,1,1,0,1,1,1,1,1,1,1,1,0.8667,0
0,1,1,1,1,1,0,0,1,0,1,0,0.8667,0
0,1,1,1,1,1,0,1,1,0,0,0,0.8667,0
0,0,1,0,0,0,1,0,0,0,1,0,0.9,0
0,1,1,1,1,0,1,1,0,0,1,0,0.9,0
0,1,1,1,1,0,1,0,0,0,1,0,0.9,0
0,1,1,1,1,0,0,0,1,1,1,0,0.9,0
0,0,0,0,1,0,0,0,1,0,1,0,0.9,0
0,1,1,0,1,0,0,0,1,0,1,0,0.9,0
0,1,1,1,1,0,0,0,1,0,1,0,0.9,0
0,1,1,0,1,0,0,0,1,1,1,0,0.9,0
0,0,0,1,1,1,0,1,0,0,1,0,0.9,0
1,0,0,0,0,1,1,1,0,1,1,0,1.533333,0
0,0,0,0,0,0,1,1,1,0,0,0,1.2,0
1,0,0,0,0,0,1,1,1,0,0,0,1.2,0
1,1,0,0,0,0,1,1,0,1,0,0,2.08888,1
1,0,1,1,1,1,1,1,0,1,1,0,1.44445,0
1,0,1,1,1,1,1,0,0,0,1,0,1.533333,0
1,0,0,0,0,1,0,0,1,0,1,0,1.2,0
1,0,0,0,0,1,1,1,1,0,0,0,1.2,0
1,0,0,0,0,1,1,0,1,1,1,0,1.2,0
1,0,0,0,0,1,0,0,1,1,1,0,1.2,0
1,1,0,0,0,0,1,0,0,1,1,0,1.2111,0
1,1,0,0,0,0,1,1,0,1,0,1,1.866667,1
1,0,0,0,0,0,1,1,0,1,1,0,2.09332,1
1,0,0,0,0,0,0,0,0,1,0,0,1.9222,1
1,0,1,0,0,1,1,1,0,1,1,0,1.4,0
1,0,1,1,1,1,1,1,0,1,0,0,1.751867,1
1,0,0,1,1,1,1,1,0,1,1,0,1.2111,0
1,0,1,1,1,1,0,1,0,1,1,0,1.2889,0
1,0,0,0,0,1,1,0,0,0,1,1,1.2889,0
1,0,0,0,0,1,1,0,0,0,1,0,1.2889,0
1,0,1,0,1,1,1,1,0,1,0,0,1.62225,0
1,0,1,1,1,1,1,1,0,0,1,1,1.2889,0
0,0,0,0,0,0,1,0,0,0,1,0,1.6333,0
0,0,0,0,0,0,0,0,0,1,1,0,1.6333,0
0,0,0,0,0,0,0,0,0,1,1,1,1.6333,0
0,0,0,0,0,0,0,0,0,1,0,0,2.0333,1
0,0,1,0,0,0,0,0,0,1,0,0,2.0333,1
0,1,0,0,0,0,1,1,0,1,0,0,1.6333,0
0,1,1,1,1,1,1,0,0,0,0,0,1.5222,0
1,0,0,0,0,0,0,0,0,1,1,0,1.844433,1
0,0,0,0,1,0,1,0,0,0,0,0,1.4444,0
1,1,0,0,0,0,0,1,0,1,1,0,1.74445,1
1,0,1,0,0,0,0,1,0,1,0,0,1.74445,1
1,0,0,0,0,0,0,1,0,1,1,0,1.4556,0
1,0,0,0,0,0,0,0,0,1,1,1,1.74445,1
1,1,0,0,0,0,0,1,0,1,0,0,1.7333,1
1,1,0,0,0,0,0,1,0,1,0,1,1.7333,0
1,1,1,0,0,0,0,1,0,1,0,0,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8333,1
0,0,0,1,0,0,0,1,0,0,0,0,1.8333,1
0,0,1,0,0,0,0,1,0,0,0,0,1.8333,1
0,0,0,0,0,0,0,1,0,1,0,0,1.8333,1
0,0,0,0,0,0,0,0,0,0,0,0,1.8333,1
1,1,0,0,0,0,0,1,0,0,0,0,1.8333,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8333,1
