iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.2556,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.2556,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.781483,1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,1.2556,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.740733,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,2.0204,1
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.2556,1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.2556,0
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,1.2556,1
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.2556,1
0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.4833,1
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,1.4833,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.4833,1
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.4833,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.527767,1
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.4833,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.527767,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.3,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.3,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.7778,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.3,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.0722,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0722,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.0722,1
