id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2345,0,p8x8,0,0.1934235221534979,0,12,1,11,26.119924873545607,1:1,auto,0,8,2,hex,62,1,1,vbr,0,main,0.3543964670677216,47,6,241,6,54,11,48,0,0,1,2.61
2345,0,p8x8,0,0.1934235221534979,0,12,1,-10,26.119924873545607,1:1,auto,0,8,2,hex,62,1,1,vbr,0,high,0.8198602306932377,21,6,173,2,42,6,15,0,1,2,2.61
2345,1,p8x8,0,0.1934235221534979,0,12,1,11,26.119924873545607,1:1,spatial,0,250,2,umh,62,1,1,cbr,0,main,0.3543964670677216,47,2,92,2,80,0,2,0,0,0,2.61
291,0,p8x8,0,1.2567582244302409,0,12,1,11,26.119924873545607,1:1,auto,0,8,2,hex,62,0,1,none,0,high,0.6493532546000097,48,4,241,6,54,11,48,0,1,1,2.61
2345,1,p8x8,0,0.1934235221534979,0,12,1,11,22.291348543416948,1:1,spatial,0,250,2,umh,62,1,1,cbr,0,main,0.3054820968992525,31,17,85,5,49,4,40,0,0,1,2.61
295,0,"p8x8,b8x8,i8x8,i4x4",2,0.4982688530848584,1,0,0,3,42.37844532755855,-2:2,auto,1,423,3,hex,34,0,1,vbr,1,main,0.7933934114213569,46,2,104,14,59,7,19,2,1,2,2.75
63,0,"p8x8,b8x8,i8x8,i4x4",2,0.4982688530848584,1,0,0,3,31.72690041520008,-2:2,auto,1,423,3,hex,34,0,1,vbr,1,main,0.7933934114213569,46,2,102,7,49,7,9,1,0,0,2.75
54,0,"p8x8,b8x8,i8x8,i4x4",0,1.8497579212916004,1,0,0,3,42.37844532755855,-2:2,auto,1,423,3,hex,34,0,1,vbr,1,main,0.7933934114213569,46,2,104,14,59,7,19,2,1,2,2.75
295,0,"p8x8,b8x8,i8x8,i4x4",2,0.4982688530848584,1,0,1,3,23.312004829095628,-2:2,none,1,234,3,hex,34,1,1,vbr,0,main,0.7933934114213569,46,2,65,14,59,7,19,2,0,2,2.75
2345,1,p8x8,0,1.8497579212916004,1,0,0,3,42.37844532755855,-2:2,auto,0,423,3,esa,34,0,1,vbr,1,main,0.7933934114213569,46,6,104,14,59,7,19,2,1,2,2.75
54,0,"p8x8,b8x8,i8x8,i4x4",0,0.1934235221534979,0,12,1,11,26.119924873545607,1:1,spatial,0,159,2,umh,62,1,0,vbr,0,baseline,0.3543964670677216,29,2,92,16,74,0,2,1,0,0,3.48
2169,0,p8x8,0,0.9860959640167792,2,6,1,1,33.659914367378114,-4:4,auto,0,448,3,dia,38,1,1,none,1,baseline,0.97290535894404,41,12,98,3,72,6,62,2,0,2,3.55
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,3.73
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,241,6,54,11,48,0,1,1,3.73
738,0,p8x8,1,0.6295137611273145,2,0,1,-4,29.58495568862226,4:4,spatial,0,51,2,dia,54,0,1,cbr,0,main,0.3543964670677216,47,6,241,6,54,11,48,0,0,1,3.73
2169,0,p8x8,1,0.6295137611273145,2,5,1,9,29.58495568862226,4:4,spatial,1,51,0,hex,54,0,1,none,0,baseline,0.319022527774243,25,4,92,2,80,0,2,0,0,0,3.73
1092,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,2:2,spatial,0,51,2,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,2,32,0,0,0,3.73
421,0,p8x8,0,0.1934235221534979,0,12,1,-7,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,241,2,54,6,48,0,1,1,3.73
54,0,all,0,1.8497579212916004,0,2,1,-4,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,high,0.6493532546000097,48,4,92,2,80,7,2,0,0,0,3.73
54,0,all,0,1.8497579212916004,0,2,0,6,47.22936631442214,-6:6,none,1,451,1,dia,38,1,1,none,1,baseline,0.97290535894404,41,12,98,3,72,6,62,2,0,2,3.76
