encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,1,1,0,0,5.22
1,1,0,0,0,1,0,1,1,1,0,5.83
1,0,1,0,0,0,0,1,0,0,0,5.22
0,1,0,0,0,0,1,0,0,1,0,2.25
0,1,0,0,0,1,0,1,0,1,0,2.79
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,1,0,0,0,0,1,0,1,0,5.76
1,0,0,0,0,1,0,1,0,1,0,33.35
1,0,0,0,1,0,0,0,0,0,1,5.22
0,1,0,0,1,0,0,1,0,1,1,7.09
0,1,0,1,1,1,0,1,0,1,0,45.87560075929042
1,0,1,1,1,1,0,0,1,0,0,45.873129806705855
1,1,1,0,0,1,0,1,0,0,1,45.87231758590946
0,0,1,1,0,0,1,1,1,1,1,45.875474997244496
0,0,0,0,1,0,0,1,0,1,0,5.31
1,1,1,0,0,1,1,1,1,1,0,45.87690609498332
1,0,0,0,0,0,0,0,0,0,1,45.87268242020878
1,1,0,0,0,0,0,1,0,1,1,45.873061751640265
0,1,1,1,1,1,0,0,0,1,1,45.874103404993164
1,1,0,0,1,1,0,0,1,0,0,45.87189505343736
0,1,0,1,0,0,1,1,0,1,1,45.87736611630407
1,1,0,1,1,1,1,1,0,0,0,45.874669309946235
1,0,0,1,0,1,1,0,1,0,1,45.87332955232182
1,1,0,1,0,1,1,1,1,0,1,45.87141996997141
0,0,0,0,0,0,0,1,1,1,1,45.87839115455388
1,0,1,1,0,0,1,0,0,0,0,45.87842935179722
1,0,0,0,0,0,1,1,0,1,1,45.875885739109556
0,0,1,1,0,0,1,0,1,0,0,45.87591008379823
0,0,1,1,0,1,0,0,0,0,1,45.87123628442653
0,0,0,0,1,1,1,1,0,1,0,45.878756125037924
0,0,0,1,1,1,1,0,0,1,1,45.87789168799941
0,0,0,1,1,1,1,0,0,1,0,45.8717078055453
0,0,0,1,1,0,1,1,0,1,1,45.87553166917527
0,0,0,0,1,1,1,0,0,1,1,45.87623394061192
0,0,1,1,1,0,1,0,0,1,1,45.87261651457713
0,0,0,1,1,1,0,0,0,1,1,45.87501810337283
0,0,0,1,1,1,1,0,0,0,1,45.877357189085714
1,0,0,1,1,1,1,0,0,1,1,45.87198872409416
0,0,0,1,1,1,1,1,0,1,0,45.87295813551573
0,0,0,1,1,1,1,0,1,0,1,45.87776536471321
0,0,0,1,1,0,1,0,0,1,1,45.87581820819871
0,0,0,1,0,1,1,0,0,1,1,45.87106772948726
0,1,0,1,1,1,1,0,0,0,0,45.8782348673987
0,0,0,1,1,1,1,0,1,1,1,45.87805725806598
0,0,1,1,1,1,1,1,0,1,1,45.872591137556924
0,0,0,1,0,1,1,0,0,0,1,45.87806862697453
0,1,0,1,1,1,1,0,0,1,1,45.87229243762137
0,1,0,0,1,1,1,0,0,1,1,45.871252706197204
0,0,0,1,1,1,0,0,1,1,1,45.871531855171014
0,0,0,1,1,1,1,1,0,1,1,45.87431213938564
0,0,1,1,1,1,1,0,0,1,1,45.87386386719743
1,0,0,0,1,1,1,0,0,1,1,45.87783568580254
1,0,0,1,0,1,1,0,0,1,1,45.878710261429816
1,0,0,1,1,1,1,0,0,1,0,45.87821048273926
1,0,0,1,1,1,0,0,0,1,1,45.878647669331954
0,0,0,1,1,0,1,0,1,1,1,45.873333651511835
1,0,0,1,1,1,1,0,1,1,1,45.87885300469045
0,0,1,1,1,1,1,0,1,1,1,45.87298448965399
0,1,1,1,1,1,1,0,0,1,1,45.87445197130701
0,0,0,1,0,1,1,0,0,1,0,45.87221975033356
0,0,0,1,1,1,0,0,0,0,1,45.874689423062925
0,0,0,1,1,0,1,0,1,0,1,45.8751391758884
1,0,0,1,1,1,1,0,0,0,1,45.874916128054046
0,0,0,1,1,1,0,0,0,1,0,45.87602403967106
0,0,1,1,1,1,1,0,0,1,0,45.87752494733594
0,0,0,0,1,1,0,0,0,1,1,45.87425649290701
0,0,0,1,0,1,1,0,1,0,1,45.87247434403955
0,0,0,1,1,1,0,1,0,1,1,45.877829242160985
1,1,0,1,1,1,1,0,1,1,1,45.87692502207617
0,0,0,1,1,0,1,0,0,1,0,45.87850918277671
0,0,1,1,1,0,0,0,0,1,1,45.87616237550084
1,0,0,1,1,1,1,1,0,1,1,45.87335405131496
0,0,1,1,1,1,0,0,0,1,1,45.87384948163843
0,0,0,1,1,1,1,0,1,1,0,45.875694372188825
0,1,0,1,1,1,1,0,0,1,0,45.87640468505085
0,0,0,1,1,0,0,0,0,1,1,45.876846501703056
0,0,0,1,0,0,1,0,0,1,1,45.871132353247994
0,0,0,0,1,0,1,0,0,1,1,45.87497555236132
0,0,0,0,1,1,1,1,0,1,1,45.87123440064953
0,0,0,1,1,0,1,0,0,0,1,45.87662384670538
1,1,0,1,1,1,1,0,0,1,1,45.87344662076227
1,0,0,0,1,1,0,0,0,1,0,45.87495703418729
0,1,0,1,1,1,1,0,1,1,1,45.87749487108367
1,0,0,1,1,0,1,0,0,1,1,45.87620328125751
0,0,0,1,1,1,1,1,1,1,1,45.877552297641294
0,0,0,1,0,1,1,1,0,1,0,45.874667143550084
0,0,1,0,1,1,1,0,0,1,1,45.87461345599678
0,0,0,0,0,1,1,0,0,1,1,45.8727533468086
0,1,0,1,0,1,1,0,0,1,1,45.8739132814752
0,0,1,1,0,1,1,0,0,1,1,45.873095659176265
