iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.755575,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.7378,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,2.318533,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.288867,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.288867,1
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.288867,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.288867,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.288867,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.288867,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.288867,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.8667,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.8667,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.433367,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.8667,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.8667,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.8667,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.000033,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.000033,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.000033,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.000033,1
