iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,2.2
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,2.8
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,10,3.08
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.9
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,2.32
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,10,2.66
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,10,3.59
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,90,2.46
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,2.72
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,2.4
1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,90,4.951375902926109
1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,10,4.95173754281296
1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,90,4.951221120307605
1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,90,4.953921994169394
0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,90,4.952103938423581
0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,10,4.951415019694261
0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,10,4.954119714408531
0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,10,4.953234157853261
1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,10,4.956261902612841
0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,90,4.95550424884906
1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,10,4.9575044848030565
0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,90,4.953652078986409
0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,90,4.951212306459566
0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,90,4.951619132821485
1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,90,4.957806028169319
1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,10,4.955905024630411
0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,10,4.957678430935452
1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,90,4.9541474981180285
0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,90,4.953370270724681
0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,90,4.952792639663704
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,90,4.9564391575957725
1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,90,4.952057391468738
1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,90,4.95616895006833
1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,90,4.951016850532185
1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,90,4.953556530360867
0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,90,4.956122526546172
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,90,4.956026686243971
1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,10,4.952697994479831
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,90,4.9578652906717995
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,90,4.952228652217064
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,90,4.95675268673494
1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,90,4.957326470110778
1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,90,4.956731865036967
1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,90,4.955629380544736
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,90,4.9545309650544
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,90,4.954947867406185
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,90,4.957955794519648
1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,90,4.9526227369175855
0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,90,4.958388597319081
1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,90,4.95504983914548
1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,10,4.955242179306669
1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,90,4.955920306694709
0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,90,4.953549993937981
1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,90,4.9513887714563145
0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,10,4.955583005402013
1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,90,4.956453883176671
1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,90,4.957879333600786
1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,90,4.955017690885256
0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,10,4.95144147773915
1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,90,4.95510915379646
1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,90,4.953385429506561
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,10,4.956594892688761
1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,90,4.95116219462093
1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,10,4.955374001725527
1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,90,4.9529940638616194
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,90,4.95204474516691
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,10,4.955071909307646
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,90,4.953986700751072
1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,90,4.95685783105866
1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,90,4.956732941320581
1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,90,4.958379843934507
1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,90,4.957044600886024
1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,90,4.957390410796401
1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,90,4.952402294391898
1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,90,4.955986446620688
