auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,0,0,0,0,1,1,0,4.53
1,0,0,0,0,0,0,0,0,1,0,0,4.13
0,1,0,0,0,0,0,1,0,0,1,1,4.53
1,0,0,1,1,0,0,0,0,0,1,0,4.13
0,0,0,0,0,0,0,0,0,1,1,0,4.13
0,0,0,1,0,0,0,1,0,1,1,0,4.13
0,0,1,1,0,0,0,0,0,1,1,0,4.13
0,0,0,0,0,0,1,1,0,0,1,1,4.13
0,0,1,0,0,0,0,0,0,0,1,0,4.13
1,0,1,0,1,0,0,0,0,0,1,0,4.13
0,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,0,0,1,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,0,0,0,1,1,0,0,0,1,0,2.65
0,0,0,0,0,0,1,1,0,0,1,0,4.13
0,0,1,1,0,1,0,0,0,0,1,0,2.65
1,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,1,0,0,1,0,0,0,0,1,0,2.65
1,0,0,0,0,1,0,1,0,1,1,0,2.65
0,0,0,0,0,0,0,1,0,0,1,0,4.13
0,1,1,0,0,0,1,1,0,0,0,0,4.67809816476845
0,0,0,0,0,0,0,0,1,0,0,1,4.17
1,1,0,1,1,1,1,1,1,0,0,1,4.673080536364109
0,0,1,0,1,1,0,1,0,0,0,0,4.671798637428537
1,0,1,1,1,1,0,0,1,0,1,0,4.674975081347575
1,0,0,0,0,1,0,1,0,1,1,0,2.65
1,0,0,1,1,1,1,0,0,0,0,0,4.672120405983449
1,0,1,1,1,1,1,0,0,1,0,1,4.67580182525358
0,0,0,0,0,0,1,0,1,1,1,1,4.677154079265216
1,0,1,1,1,1,1,0,0,0,1,0,2.65
