iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.41
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.46
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.43
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.44
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,10,0.45
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.43
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.43
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.43
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.41
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,0.41
1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,90,0.5535860794723341
1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,90,0.5535130241907282
0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,90,0.5561884985872584
1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,10,0.5570344005831132
0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,10,0.5522987004623525
0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,90,0.5573256803872203
0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,90,0.5543906280557648
1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,10,0.558276651421966
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,10,0.5567846111046042
1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,10,0.5583121812314957
1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,90,0.555425762898574
0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,10,0.558685308466196
1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,10,0.5542936109833735
1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,10,0.5517925996114693
1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,90,0.5511038509691808
1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,90,0.5525974947258497
0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,10,0.5528033193994432
0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,90,0.5577872753253629
0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,90,0.5559047706193853
0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,10,0.5514774753652048
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,90,0.5550336627748377
0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,90,0.5549978931627146
0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,90,0.5588391077171321
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,10,0.5538850596657074
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,10,0.45
1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,10,0.555678907999849
1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,10,0.5552649759333721
0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,10,0.5559323297813944
1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,10,0.5527431292437979
1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,10,0.5543857288939149
0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.55603813292385
1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,90,0.5579972517962672
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.5531379917331603
1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,0.556947843792787
1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,90,0.5551621942853658
1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.5544887879713171
1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,90,0.5561389451601043
0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,90,0.5562163844832986
1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,10,0.5532284037004347
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,10,0.5514038179689342
0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,90,0.5529971606813828
0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,10,0.5581721415680524
0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,90,0.5548351620359067
1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,90,0.5588326484681275
0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,90,0.5550268992157041
0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,10,0.5549313568808416
0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,90,0.5530963820178313
0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,90,0.5521500008890688
0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,10,0.5567447190292949
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,10,0.43
1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,90,0.5562704748087322
1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,0.5556251225626303
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.44
0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,0.5513216692761311
1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,10,0.5569133167634139
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,0.5561967441083172
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,10,0.5537373800211989
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,10,0.5586322866145074
0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,10,0.5533564194487115
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.43
0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,10,0.5510233882169359
1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,10,0.5521773573539458
0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,90,0.5552148679143816
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.4
0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,90,0.551380566455958
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.42
1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,90,0.5574393800368802
0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,90,0.5573781677145313
0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,10,0.5570275833411807
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,90,0.5535720887847934
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,10,0.44
0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,90,0.556610119459122
1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,10,0.5538063682945165
0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,90,0.5570802686931274
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.44
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,0.555745609567398
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,90,0.41
1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.552913913779802
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,10,0.47
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,90,0.46
