NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,0.39
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,0.43
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,0.43
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,0.38
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,0.37
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,0.43
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,0.45
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,0.41
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,0.48
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,0.49
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,0.46
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,0.54
1,0,1,0,0,1,0,0,0,1,1,1,1,22,160,0,0.52
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,0.56
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,0.64
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,0.57
1,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,0.86
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,0.75
0,1,1,0,0,1,0,0,1,1,0,0,0,48,160,0,0.83
1,0,1,1,1,1,0,1,0,1,0,0,0,8,8,2,1.2278710857284687
1,0,0,1,0,1,0,1,1,1,0,0,1,44,160,1,1.2242468187872333
1,0,1,0,1,1,0,1,1,0,0,1,0,48,320,1,1.2272611198671277
1,0,0,0,1,1,0,0,0,0,0,0,1,8,320,1,1.2285887840582743
1,1,1,1,0,1,1,0,0,0,1,0,0,8,8,2,1.2288689746387573
1,1,0,1,1,1,0,0,1,0,1,0,1,22,8,0,1.2255875628954702
1,1,0,1,0,0,0,0,0,0,0,0,0,22,160,0,1.2256879960203948
1,0,1,1,1,0,0,1,0,1,0,0,1,22,8,1,1.2276569480901907
1,0,0,0,0,0,0,1,0,0,1,0,0,8,160,0,1.2223474022598915
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,2,1.2239611273521889
0,1,0,0,0,0,0,0,0,0,1,1,1,22,320,0,1.2266330877590708
1,0,1,0,0,0,0,0,1,1,0,0,0,44,8,2,1.2276981928415864
1,0,1,0,0,1,0,1,1,1,0,1,0,22,8,1,1.2226232538604358
1,0,1,0,1,0,1,0,0,0,0,1,1,8,8,1,1.2270073147438885
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,0.67
1,0,1,0,0,0,1,0,0,1,0,1,0,22,8,1,1.2231931132010214
1,0,1,0,1,1,0,1,1,1,0,1,1,22,8,0,1.2266395069821643
0,0,1,0,0,0,1,0,0,1,0,0,1,22,8,0,1.225218505343686
0,1,1,1,1,0,0,0,0,0,1,1,1,8,8,1,1.2226761365437018
1,1,1,0,1,1,0,0,1,1,1,1,0,22,8,0,1.2261300030562123
1,1,0,0,1,0,0,0,0,0,0,1,1,48,8,1,1.227602963260719
0,0,1,0,1,0,0,0,0,1,0,1,1,22,160,0,1.225204707942361
1,0,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.2262214692739402
1,1,1,0,0,1,1,0,1,1,0,0,1,22,8,0,1.2255883668398246
1,1,1,1,0,1,0,0,1,1,0,1,0,48,8,1,1.2251149425627148
1,0,0,0,1,0,0,0,1,1,0,1,1,22,320,0,1.2253465747546877
1,1,1,0,0,1,1,0,0,1,0,0,1,8,160,0,1.2284056239370786
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
1,1,1,0,0,0,0,0,1,0,0,1,1,22,8,0,1.2233104527985517
1,1,1,0,0,0,0,0,0,1,0,1,1,22,8,1,1.2266607446999096
1,0,1,1,0,1,0,0,1,1,0,1,1,8,160,0,1.22525575646551
1,0,1,0,0,0,0,0,1,1,1,1,1,22,8,2,1.2235297907731253
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,0.64
1,1,1,0,0,1,0,0,1,1,0,0,0,22,8,0,1.228667972188559
1,1,0,0,0,1,0,0,0,1,1,1,0,22,320,0,1.228318543359259
1,1,1,0,0,1,0,0,0,0,0,1,1,8,160,0,1.2259844498503065
0,0,1,1,0,1,0,0,1,0,1,1,0,22,8,2,1.228877100079355
1,0,0,1,1,0,1,0,1,1,1,1,0,22,8,0,1.2237322385704419
1,1,1,0,0,0,1,0,1,1,0,1,0,22,8,0,1.2261805884786348
1,0,1,0,1,0,0,0,1,1,0,1,1,8,160,0,1.2232470160043338
0,0,1,0,0,1,0,0,1,1,1,1,0,8,160,0,1.224252489979931
1,0,1,1,0,0,0,0,1,1,1,1,1,22,8,1,1.2256552909410434
0,0,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.2216173717940437
1,1,1,0,0,0,1,0,0,1,0,1,1,22,8,0,1.223446659855707
1,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.225838631619016
0,1,1,1,0,1,0,0,1,0,0,0,0,22,320,0,1.2250257595421405
1,1,1,0,0,0,1,0,0,1,1,1,1,22,160,0,1.221877048429947
1,0,1,0,1,1,0,0,0,1,0,0,0,22,8,0,1.2219422905305164
0,0,0,0,0,1,0,0,0,1,1,1,1,22,8,1,1.223943247632394
1,1,1,0,0,1,1,0,0,1,0,1,1,8,320,1,1.2229265980244146
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,0.65
1,0,1,1,0,1,0,1,1,1,0,1,0,44,8,0,1.2284867541037552
1,0,1,0,0,1,0,0,1,1,0,1,0,8,320,0,1.2264812116832837
0,1,1,1,0,1,0,0,1,0,0,1,1,8,160,0,1.2234574938420946
1,0,1,0,0,1,1,0,1,1,0,1,1,22,160,0,1.2222402739305833
1,0,0,0,0,1,0,0,1,1,0,0,1,22,8,1,1.2272880470622476
1,1,1,0,1,0,0,0,0,0,1,1,1,22,8,1,1.2231838855619763
0,0,1,0,0,0,1,0,0,1,0,1,0,22,8,2,1.2224460985922787
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,0.51
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,0.39
