iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.753957,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.588886,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.092633,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.45778,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,2.085183,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.427775,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,1.092633,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.092633,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.051833,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.8667,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.9444,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,90,0.9444,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,0.9556,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.2667,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.09778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.2,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.3889,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.2778,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.4222,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.9222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.64445,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.66665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.951833,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.1,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.925933,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.925933,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.5111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.7778,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.7222,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.7222,1
