OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,19064.9019855027
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,19071.9669317228
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,19629.7922903991
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,19259.6818763384
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,17658.3470840052
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,19645.5800844752
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,17872.1365151751
1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,11758.2179972467
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,19235.7642769416
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,18642.9315931673
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,17106.9898024786
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,16194.0400245631
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,13794.846306283
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,11873.2600720338
1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,10480.2283104284
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,14266.3239540735
1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,15123.6144005846
1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,14006.3571958367
0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,13613.1311201497
1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,12421.343811795
0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,9811.387854953959
1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,9811.384835274808
0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,9811.387715333594
0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,9811.389457530639
0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,9811.388874860306
0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,9811.384471215933
1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,9811.387582661904
1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,9811.391246022238
0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,9811.390602509333
0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,9811.388936542058
1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,9811.387327005792
1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,9811.386275724217
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,9811.384064186012
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,9811.389621743208
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,9811.386672031196
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,9811.390300922765
