NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.35
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,0.38
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,0.42
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,0.43
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,0.43
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,0.44
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,0.48
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,0.49
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,0.55
1,1,1,0,0,1,0,0,0,1,1,1,0,44,320,0,0.69
1,0,0,1,0,0,0,0,0,0,0,0,0,48,320,0,1.2211243859916838
0,0,1,1,1,1,1,0,1,0,1,1,1,22,160,2,1.2217218340026734
0,1,0,0,1,1,1,1,1,0,1,1,1,22,160,1,1.2218525484247833
0,1,0,1,0,0,0,1,0,1,1,1,1,44,320,2,1.2218751545639768
0,1,0,0,0,0,1,0,1,0,1,1,1,22,160,2,1.2223991763819577
0,1,0,0,1,0,0,0,1,1,1,0,0,48,160,1,1.2224158558224263
0,0,0,1,0,1,1,1,1,0,0,0,1,48,8,2,1.2227506039950473
1,0,1,0,1,0,1,0,1,0,0,0,0,8,320,1,1.224032595185949
1,1,1,0,1,1,1,0,1,0,1,1,1,8,160,2,1.2241035653681118
0,1,0,1,0,1,1,0,0,1,1,1,1,48,320,0,1.226157234124704
