OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,13713.9845176585
1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,10251.7004889646
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,14412.8353366718
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,13117.7705325166
1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,12686.6408138604
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,11485.2313350348
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14673.7780972581
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19003.0446420994
1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,10194.1781350567
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,14279.0618897805
0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,9811.389619736008
1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,9811.38810524886
0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,9811.384711426199
0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,9811.387190820831
0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,9811.391233059629
0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,9811.389868833963
0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,9811.38424158392
1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,9811.387229215305
0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,9811.388894819369
1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,9811.388388548052
0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,9811.385659130456
1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,9811.39112678247
0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,9811.388548223695
0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,9811.387557209046
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,9811.389998576537
0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,9811.390883282098
1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,9811.385149632995
0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,9811.385942499164
1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,9811.391169250805
1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,9811.389515254445
1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,9811.386583994912
0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,9811.384967474522
1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,9811.390813712711
1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,9811.389768929572
0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,9811.38990550038
0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,9811.387136730096
1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,9811.385073850211
1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,9811.390766784341
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,17666.6323679947
1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,9811.385501088214
1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,9811.388682149744
1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,9811.387572955846
1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,9811.390438229904
1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,9811.384105189029
0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,9811.387550359337
